Date,Close,High,Low,Open,Volume
2026-02-27,269.44000244140625,269.6600036621094,263.6400146484375,268.8699951171875,241648
2026-03-02,266.75,271.1700134277344,263.3299865722656,269.5,188400
2026-03-03,272.1600036621094,273.25,260.8299865722656,265.5799865722656,178900
2026-03-04,272.19000244140625,275.1607971191406,262.3399963378906,269.4100036621094,182147
2026-03-05,269.70001220703125,278.1700134277344,269.5599975585937,272.0,172600
2026-03-06,259.8500061035156,270.94000244140625,259.79998779296875,268.0299987792969,282300
2026-03-09,255.6600036621093,259.5,247.0,259.0,328900
2026-03-10,243.9900054931641,257.4800109863281,242.3650054931641,255.44500732421875,203243
2026-03-11,242.6999969482422,247.5,237.58999633789065,244.8000030517578,240400
2026-03-12,243.02999877929688,246.63999938964844,240.6499938964844,240.6499938964844,238900
2026-03-13,246.9100036621093,247.3000030517578,242.5449981689453,246.5,121165
2026-03-16,247.22999572753903,250.3800048828125,245.759994506836,247.08999633789065,162027
2026-03-17,247.0800018310547,253.3300018310547,245.3000030517578,249.5399932861328,152300
2026-03-18,243.8699951171875,250.38999938964844,243.7899932861328,245.3999938964844,196600
2026-03-19,240.92999267578125,245.3999938964844,235.22000122070312,244.4199981689453,203221
2026-03-20,240.3699951171875,243.1999969482422,239.8300018310547,240.8600006103516,1467690
2026-03-23,245.8800048828125,248.97999572753903,239.47000122070312,242.6300048828125,316900
2026-03-24,240.52999877929688,247.42999267578125,240.38999938964844,245.69000244140625,171000
2026-03-25,236.08999633789065,242.2550048828125,233.94000244140625,241.6300048828125,158499
2026-03-26,243.259994506836,244.77999877929688,236.3800048828125,236.4600067138672,195900
2026-03-27,240.8699951171875,244.42999267578125,240.52999877929688,244.42999267578125,134100
2026-03-30,247.9900054931641,250.3300018310547,242.9199981689453,243.5500030517578,226400
2026-03-31,251.3099975585937,252.6699981689453,245.2350006103516,249.4499969482422,263671
2026-04-01,246.9900054931641,251.0500030517578,245.0,251.0500030517578,145100
2026-04-02,249.509994506836,251.7400054931641,245.5,247.67999267578125,128900
2026-04-06,254.3300018310547,254.759994506836,248.1499938964844,249.02999877929688,119000
2026-04-07,248.5399932861328,254.0,248.1100006103516,252.4900054931641,158313
2026-04-08,253.3800048828125,254.57000732421875,248.3500061035156,249.02999877929688,216600
2026-04-09,257.25,259.54998779296875,250.3999938964844,250.3999938964844,156900
2026-04-10,253.759994506836,260.5849914550781,251.8000030517578,257.7900085449219,248721
2026-04-13,261.2900085449219,262.2449951171875,251.4199981689453,252.22000122070312,154769
2026-04-14,249.42999267578125,261.7099914550781,249.42999267578125,261.2900085449219,214100
2026-04-15,244.52999877929688,250.8500061035156,242.25,250.32000732421875,275600
2026-04-16,241.2700042724609,246.9550018310547,240.0500030517578,245.1699981689453,278087
2026-04-17,244.80999755859375,246.64999389648438,241.42999267578125,241.9499969482422,255000
