,Close,High,Low,Open,Volume
2025-11-13,198.67999267578125,201.8311170484968,198.34202063609467,200.07166634121896,4162200
2025-11-14,199.0399932861328,199.5599975585937,195.6699981689453,198.4600067138672,3725400
2025-11-17,196.0800018310547,199.3500061035156,194.97000122070312,197.88999938964844,2837500
2025-11-18,191.4499969482422,193.83999633789065,190.57000732421875,191.8300018310547,6072500
2025-11-19,190.57000732421875,191.3500061035156,189.009994506836,190.67999267578125,3394100
2025-11-20,188.13999938964844,193.25,186.759994506836,192.42999267578125,3673200
2025-11-21,190.0200042724609,191.0800018310547,187.83999633789065,188.2700042724609,4711500
2025-11-24,188.6600036621093,190.19000244140625,187.0399932861328,190.0500030517578,5304200
2025-11-25,191.0200042724609,191.6300048828125,189.22999572753903,189.82000732421875,3663400
2025-11-26,189.9900054931641,192.2899932861328,189.9499969482422,192.2899932861328,3120900
2025-11-28,192.19000244140625,192.3999938964844,189.6000061035156,190.0,1644100
2025-12-01,190.22000122070312,192.1600036621093,189.97999572753903,190.27999877929688,3220200
2025-12-02,193.1499938964844,193.72999572753903,189.52999877929688,190.8000030517578,4477200
2025-12-03,193.47000122070312,195.1999969482422,192.7700042724609,193.3300018310547,4181000
2025-12-04,192.22999572753903,193.9199981689453,191.4600067138672,193.4600067138672,4006200
2025-12-05,191.3300018310547,193.3600006103516,190.6499938964844,192.7700042724609,4294300
2025-12-08,191.9900054931641,192.3600006103516,190.52999877929688,192.13999938964844,3239800
2025-12-09,190.1699981689453,192.69000244140625,189.8600006103516,191.1699981689453,2772000
2025-12-10,192.0599975585937,192.6999969482422,190.1199951171875,190.1600036621093,5567800
2025-12-11,193.8500061035156,194.42999267578125,192.63999938964844,192.67999267578125,3733700
2025-12-12,193.6600036621093,194.72000122070312,192.509994506836,194.1199951171875,3324500
2025-12-15,197.4499969482422,197.5399932861328,193.3699951171875,195.6600036621093,3463300
2025-12-16,198.259994506836,198.759994506836,196.69000244140625,197.5,4734400
2025-12-17,199.88999938964844,202.4600067138672,198.1199951171875,198.4100036621093,6291100
2025-12-18,198.0800018310547,201.3300018310547,196.6600036621093,200.8300018310547,4168300
2025-12-19,199.1100006103516,201.0599975585937,198.1699981689453,198.8300018310547,7866500
2025-12-22,195.9600067138672,199.75,195.1999969482422,198.27999877929688,4384000
2025-12-23,195.5,196.2100067138672,194.72000122070312,195.8000030517578,2419700
2025-12-24,196.92999267578125,197.13999938964844,195.009994506836,195.5,1480100
2025-12-26,197.3699951171875,197.47999572753903,195.8800048828125,196.72999572753903,1457900
2025-12-29,197.08999633789065,197.6000061035156,196.2400054931641,197.3500061035156,2067900
2025-12-30,196.3600006103516,197.5800018310547,195.4100036621093,196.33999633789065,1904100
2025-12-31,195.08999633789065,197.0500030517578,195.0500030517578,196.3600006103516,2027300
2026-01-02,195.8800048828125,196.5800018310547,193.3500061035156,195.69000244140625,3156300
2026-01-05,201.08999633789065,201.77999877929688,194.9199981689453,195.8000030517578,3846200
2026-01-06,204.94000244140625,205.5599975585937,200.3500061035156,200.3999938964844,4005000
2026-01-07,199.509994506836,206.0,198.5200042724609,205.1100006103516,5087100
2026-01-08,205.2400054931641,205.4900054931641,198.5500030517578,198.94000244140625,5192500
2026-01-09,207.3800048828125,208.7400054931641,203.509994506836,204.6499938964844,5707700
2026-01-12,208.6000061035156,208.7100067138672,204.634994506836,207.1000061035156,5434884
2026-01-13,210.27999877929688,211.2100067138672,208.32000732421875,209.2700042724609,4121200
2026-01-14,213.0399932861328,214.57000732421875,210.97999572753903,213.8500061035156,4421100
2026-01-15,215.0200042724609,215.5500030517578,211.8500061035156,213.3999938964844,5569400
2026-01-16,219.46499633789065,220.6199951171875,216.5301055908203,219.0749969482422,8529705
2026-01-20,215.07000732421875,218.33999633789065,214.1999969482422,216.69000244140625,8222000
2026-01-21,219.1699981689453,220.4100036621093,215.5399932861328,215.9600067138672,5655500
2026-01-22,222.5399932861328,223.43780517578125,219.69000244140625,219.8800048828125,4350218
2026-01-23,221.4600067138672,223.32000732421875,220.58999633789065,221.97000122070312,3818200
2026-01-26,221.1600036621093,221.8300018310547,219.72000122070312,221.3600006103516,3703900
2026-01-27,220.9100036621093,222.77999877929688,220.1100006103516,221.3300018310547,3520800
2026-01-28,216.63999938964844,221.22000122070312,216.1849975585937,220.009994506836,5097280
2026-01-29,227.2400054931641,227.8600006103516,220.77999877929688,221.2400054931641,6945200
2026-01-30,227.5200042724609,229.58999633789065,225.5,226.7700042724609,5469478
2026-02-02,227.5599975585937,228.3600006103516,225.0800018310547,226.2400054931641,4514500
2026-02-03,230.9100036621093,231.759994506836,226.5399932861328,226.5399932861328,4531400
2026-02-04,235.3500061035156,236.33999633789065,233.0500030517578,233.5200042724609,5888892
2026-02-05,233.8500061035156,236.0800018310547,232.5500030517578,233.72999572753903,5017500
2026-02-06,238.3800048828125,239.0800018310547,234.1499938964844,234.759994506836,3974500
2026-02-09,239.83999633789065,240.9499969482422,237.0,237.3999938964844,3006700
2026-02-10,243.33999633789065,244.7749938964844,239.25,239.97000122070312,3887053
2026-02-11,242.6999969482422,245.02999877929688,239.1199951171875,243.9900054931641,4192200
2026-02-12,239.8300018310547,245.6300048828125,239.19000244140625,244.4199981689453,6536100
2026-02-13,241.3800048828125,243.2098999023437,238.9600067138672,239.63999938964844,5330471
2026-02-17,242.6499938964844,244.75,239.6699981689453,239.6699981689453,3699800
2026-02-18,241.13999938964844,243.13999938964844,239.1100006103516,242.94000244140625,2853200
2026-02-19,240.7700042724609,242.7850036621093,239.1824951171875,240.57000732421875,2357915
2026-02-20,243.97000122070312,244.5,240.3000030517578,240.82000732421875,2681200
2026-02-23,243.0599975585937,246.0,242.3800048828125,243.72999572753903,2496100
2026-02-24,243.6100006103516,245.4100036621093,243.0599975585937,243.0599975585937,2575500
2026-02-25,242.1999969482422,245.0,240.65499877929688,244.7100067138672,3358372
2026-02-26,239.69000244140625,242.64533117526128,238.6352415137368,241.5308539072837,3040000
2026-02-27,243.58999633789065,243.92999267578125,240.2550048828125,241.1999969482422,3325721
2026-03-02,248.0399932861328,248.17999267578125,241.22000122070312,242.6999969482422,3634700
2026-03-03,243.8500061035156,247.1600036621093,241.63999938964844,243.92999267578125,6367200
2026-03-04,245.97000122070312,247.2700042724609,239.17999267578125,244.6199951171875,4772569
2026-03-05,238.3800048828125,243.9199981689453,235.97000122070312,243.5399932861328,4308200
2026-03-06,235.2899932861328,236.9600067138672,234.1199951171875,235.32000732421875,3856700
2026-03-09,237.58999633789065,238.38999938964844,230.7899932861328,234.1300048828125,3405100
2026-03-10,240.6100006103516,245.2550048828125,236.6224975585937,236.8000030517578,5087700
2026-03-11,239.44000244140625,241.9499969482422,237.42999267578125,239.759994506836,3241200
