,Close,High,Low,Open,Volume
2026-02-10,261.32000732421875,261.54998779296875,254.08999633789065,254.83999633789065,4826970
2026-02-11,262.8099975585937,263.9200134277344,260.8099975585937,262.2900085449219,4634600
2026-02-12,261.7699890136719,265.3699951171875,259.6499938964844,264.44000244140625,5965900
2026-02-13,260.67999267578125,263.0400085449219,258.1600036621094,260.8500061035156,3218252
2026-02-17,262.79998779296875,264.1600036621094,260.489990234375,260.989990234375,3257800
2026-02-18,265.0,265.07000732421875,260.57000732421875,261.1499938964844,3266200
2026-02-19,262.9700012207031,265.6400146484375,262.1099853515625,265.25,2848087
2026-02-20,266.1000061035156,267.1700134277344,261.5299987792969,262.69000244140625,3374900
2026-02-23,263.760009765625,267.8099975585937,262.6000061035156,266.1600036621094,2758900
2026-02-24,266.6600036621094,267.25,263.7900085449219,263.7900085449219,2385400
2026-02-25,264.25,267.8800048828125,261.5199890136719,266.8500061035156,3539544
2026-02-26,264.07000732421875,265.2140227045254,262.45840377716627,263.5726066928745,3821900
2026-02-27,264.9800109863281,265.5400085449219,261.54010009765625,262.7900085449219,2080750
2026-03-02,266.9700012207031,268.1400146484375,262.3299865722656,264.9800109863281,2687500
2026-03-03,265.8399963378906,265.9200134277344,258.5799865722656,263.54998779296875,3146100
2026-03-04,266.70001220703125,266.9811096191406,262.2699890136719,266.2200012207031,1863681
2026-03-05,260.20001220703125,266.8900146484375,259.3299865722656,265.0899963378906,3137600
2026-03-06,254.1100006103516,259.8999938964844,252.0,259.8999938964844,4099100
2026-03-09,253.6100006103516,254.67999267578125,247.6499938964844,251.25,2863900
2026-03-10,250.2100067138672,254.5200042724609,249.92999267578125,252.57000732421875,2302990
2026-03-11,251.1100006103516,251.3099975585937,246.5500030517578,250.2100067138672,2228300
2026-03-12,244.1000061035156,248.8099975585937,243.25,248.259994506836,3028500
2026-03-13,242.44000244140625,245.9499969482422,240.58999633789065,245.6600036621093,2326709
2026-03-16,242.2100067138672,245.5350036621093,241.92999267578125,245.1699981689453,1836174
2026-03-17,242.32000732421875,245.75,240.2899932861328,245.2100067138672,2465600
2026-03-18,236.57000732421875,242.42999267578125,236.0399932861328,241.5800018310547,2974200
2026-03-19,234.17999267578125,236.3300018310547,231.75,236.22000122070312,3501918
2026-03-20,234.9199981689453,236.125,233.0399932861328,234.3999938964844,2408486
2026-03-23,238.3699951171875,240.97000122070312,237.6000061035156,239.2700042724609,2434100
2026-03-24,239.6699981689453,241.7400054931641,235.4900054931641,237.0399932861328,2481600
2026-03-25,241.3300018310547,242.4100036621093,238.5800018310547,241.5399932861328,2371836
2026-03-26,239.19000244140625,241.58999633789065,238.27999877929688,239.3500061035156,2225700
2026-03-27,238.7899932861328,241.1600036621093,238.3000030517578,238.6199951171875,2675000
2026-03-30,239.22999572753903,242.4499969482422,238.8600006103516,241.6499938964844,2770500
2026-03-31,242.6199951171875,243.6999969482422,238.13999938964844,240.7850036621093,3972799
2026-04-01,243.1199951171875,246.1300048828125,242.0,243.1300048828125,2444500
2026-04-02,244.7100067138672,244.8300018310547,240.0,240.47999572753903,2327900
2026-04-06,245.5399932861328,245.8800048828125,242.6000061035156,243.42999267578125,1450900
