,Close,High,Low,Open,Volume
2025-12-01,630.4588623046875,634.7310234490444,625.9871175668546,627.9534667924445,1864900
2025-12-02,634.4614868164062,634.5712699750745,622.8428707289326,631.2274528570572,1537300
2025-12-03,646.4893188476562,646.9085296748934,628.7420367011696,629.7002328777116,1778900
2025-12-04,661.8610229492188,664.0968952266347,646.3196392408662,647.3976708471025,2174200
2025-12-05,672.3916015625,675.3561122630222,662.3201242411513,663.2583985793909,2356400
2025-12-08,655.0335693359375,670.5450398439963,652.5381652951764,669.8063490726528,1878900
2025-12-09,654.5444946289062,659.5552855509181,649.2741719331398,652.2187609521262,1386700
2025-12-10,661.2122192382812,668.1993508383646,651.5500217077773,652.7478278809537,1596400
2025-12-11,674.7672119140625,677.082954064576,656.7104423272524,658.2176760439055,2815300
2025-12-12,669.6965942382812,679.9477339665992,665.644060341619,678.1510551658586,1940900
2025-12-15,653.3965454101562,670.1357345895807,651.8194939794582,668.8081626307481,1707100
2025-12-16,668.1194458007812,670.2755089839915,647.018355776843,653.1869871837262,1775000
2025-12-17,659.5652465820312,674.966872649317,658.9463303453367,669.7864115453851,2237300
2025-12-18,667.6503295898438,675.2962205676906,660.2838921774297,662.5297557562645,2040200
2025-12-19,670.0658569335938,674.3579395459775,664.2166446922492,666.5722914011736,4555500
2025-12-22,673.96875,678.0112925001363,669.7664675189225,673.9786804412256,1184300
2025-12-23,672.9006958007812,674.7572618108828,665.1749345330448,670.4052917260369,954300
2025-12-24,673.5894165039062,675.256329334599,670.7945761797943,671.4333533089128,334100
2025-12-26,675.3062133789062,676.88332575385,671.992309580279,673.1003152496536,555000
2025-12-29,672.9107055664062,677.3225630327763,669.7564806128203,671.563150775423,885900
2025-12-30,668.6484985351562,673.030442587567,667.370822442128,670.325402715044,1192200
2025-12-31,661.2022094726562,668.5686471712853,660.992634521176,666.791951150931,948500
2026-01-02,628.3028564453125,660.7730233589486,621.0861062617404,659.3855640388522,2738700
2026-01-05,632.6748046875,638.3443555276456,618.560784387519,628.3028518029347,2170700
2026-01-06,646.0101928710938,648.0464205812929,626.5659636811694,629.0414458505892,2564200
2026-01-07,649.9529418945312,656.0317118439159,644.4031659064458,648.8050317000365,1396400
2026-01-08,651.5499877929688,656.6006830783525,637.5757253201973,639.4222999206337,1651400
2026-01-09,646.9000244140625,652.7100219726562,636.0,650.4500122070312,1304600
2026-01-12,635.4400024414062,642.9600219726562,628.6400146484375,650.4500122070312,1597955
2026-01-13,605.280029296875,637.260009765625,604.3900146484375,632.0999755859375,2656800
2026-01-14,566.5999755859375,592.6599731445312,556.6599731445312,590.989990234375,4834000
2026-01-15,554.5800170898438,571.3400268554688,551.6300048828125,565.780029296875,3405000
2026-01-16,545.2899780273438,554.0,535.0999755859375,552.780029296875,4773156
2026-01-20,528.9500122070312,540.9099731445312,526.739990234375,537.760009765625,3588800
2026-01-21,524.9199829101562,537.4199829101562,520.6900024414062,532.0,2643600
2026-01-22,547.6900024414062,548.25,527.0900268554688,527.780029296875,3190229
2026-01-23,563.969970703125,564.5700073242188,545.719970703125,546.8200073242188,3273200
2026-01-26,561.77001953125,569.3800048828125,561.6799926757812,564.1500244140625,2111600
2026-01-27,545.4000244140625,561.5700073242188,537.3400268554688,560.5800170898438,2459200
2026-01-28,538.7000122070312,553.0,537.3499755859375,549.2000122070312,2255359
2026-01-29,502.9800109863281,513.719970703125,491.7200012207031,512.4600219726562,5915400
2026-01-30,498.9200134277344,506.10650634765625,496.6700134277344,501.5,3885476
2026-02-02,487.1199951171875,502.6199951171875,486.6199951171875,500.4100036621094,2880600
2026-02-03,434.0899963378906,469.989990234375,427.260009765625,468.5,7569100
2026-02-04,445.6400146484375,450.3900146484375,411.1099853515625,427.3500061035156,6954505
2026-02-05,434.9100036621094,460.4200134277344,431.1400146484375,448.5,5211300
2026-02-06,443.7699890136719,448.0,435.3999938964844,437.1199951171875,3641800
2026-02-09,437.5,441.1600036621094,430.9400024414063,438.6700134277344,3720500
2026-02-10,421.3900146484375,451.0899963378906,420.3699951171875,434.6499938964844,5181152
2026-02-11,399.6900024414063,422.0,392.3800048828125,419.6000061035156,6089000
2026-02-12,397.9599914550781,409.0,391.1499938964844,397.9500122070313,4334000
2026-02-13,399.3999938964844,407.389892578125,389.3200073242188,397.0150146484375,4888297
2026-02-17,379.1700134277344,397.0,375.3999938964844,393.0799865722656,5481300
2026-02-18,389.5700073242188,398.1300048828125,375.5,380.25,4526900
2026-02-19,381.5400085449219,390.4949951171875,379.1600036621094,390.4949951171875,2953800
2026-02-20,380.5499877929688,392.9599914550781,378.8800048828125,380.8800048828125,4120400
2026-02-23,359.54998779296875,374.9500122070313,349.0,374.9500122070313,5495900
2026-02-24,358.7099914550781,372.8399963378906,356.5199890136719,368.010009765625,6576000
2026-02-25,381.2300109863281,381.5899963378906,353.5299987792969,356.3399963378906,5259898
2026-02-26,394.4200134277344,406.8699951171875,385.55999755859375,388.0,9787200
2026-02-27,409.0299987792969,409.6300048828125,384.9500122070313,386.4100036621094,6444272
2026-03-02,419.05999755859375,429.6300048828125,401.4500122070313,402.4500122070313,5673400
2026-03-03,433.3500061035156,438.5,411.6000061035156,414.5899963378906,5902600
2026-03-04,440.1400146484375,442.0400085449219,427.1499938964844,433.6075134277344,4235252
2026-03-05,466.7900085449219,471.3800048828125,438.9299926757813,439.1700134277344,7369500
2026-03-06,481.1700134277344,483.2099914550781,463.6000061035156,467.0,5502300
2026-03-09,473.6700134277344,481.0,466.1000061035156,475.7099914550781,3985900
2026-03-10,453.9500122070313,475.0,448.2900085449219,474.010009765625,4549840
2026-03-11,440.4500122070313,458.5,435.510009765625,458.1000061035156,2863500
2026-03-12,435.1300048828125,450.6499938964844,434.4299926757813,440.3999938964844,3543800
2026-03-13,439.9599914550781,441.9400024414063,428.989990234375,431.9299926757813,2338054
2026-03-16,452.30999755859375,455.8699951171875,442.1099853515625,445.4500122070313,3050123
2026-03-17,459.2799987792969,474.7699890136719,454.5,455.0799865722656,2532900
2026-03-18,446.7900085449219,458.989990234375,443.2900085449219,450.5700073242188,2467300
2026-03-19,455.239990234375,470.0,451.5400085449219,451.5400085449219,2594285
2026-03-20,455.55999755859375,462.8590087890625,440.6700134277344,444.1700134277344,4714779
2026-03-23,457.0199890136719,464.989990234375,449.7300109863281,456.0,3124700
2026-03-24,432.4500122070313,452.8500061035156,431.2000122070313,451.3699951171875,2824600
2026-03-25,426.8599853515625,442.4599914550781,417.2101135253906,438.260009765625,2170833
2026-03-26,432.5499877929688,443.6199951171875,423.7999877929688,423.7999877929688,2192900
2026-03-27,416.4400024414063,427.4700012207031,409.5,426.489990234375,2648700
2026-03-30,429.0299987792969,432.2900085449219,418.3999938964844,419.3900146484375,2296300
2026-03-31,432.3800048828125,435.4100036621094,420.6900024414063,428.2349853515625,3218074
2026-04-01,425.8699951171875,431.6199951171875,413.75,431.260009765625,2743600
2026-04-02,422.4800109863281,436.5899963378906,420.489990234375,430.9400024414063,2554800
2026-04-06,417.3599853515625,422.6199951171875,411.2000122070313,419.9200134277344,2182700
2026-04-07,410.239990234375,418.9599914550781,407.510009765625,413.6600036621094,2125463
2026-04-08,388.3100280761719,415.9147246330629,385.02017628624895,415.5159325929065,4716200
2026-04-09,361.6900024414063,382.0299987792969,354.54998779296875,380.2000122070313,7471800
2026-04-10,350.94000244140625,360.3999938964844,342.1050109863281,360.1000061035156,7587830
2026-04-13,369.4400024414063,370.4500122070313,352.010009765625,354.7119140625,3477823
2026-04-14,366.7999877929688,378.4700012207031,364.3299865722656,373.6300048828125,2483200
2026-04-15,389.7200012207031,392.0499877929688,372.760009765625,375.0,3352800
2026-04-16,387.1099853515625,405.0,385.7000122070313,400.5,2625443
2026-04-17,393.25,399.2000122070313,389.2099914550781,396.25,3151700
2026-04-20,404.8299865722656,404.8699951171875,391.9100036621094,393.8999938964844,2814300
2026-04-21,404.8500061035156,419.0,400.6700134277344,407.8200073242188,3137700
2026-04-22,408.6799926757813,413.7799987792969,402.7200012207031,405.510009765625,3309324
2026-04-23,383.2999877929688,385.8200073242188,373.9599914550781,385.0,3900200
2026-04-24,395.9500122070313,396.7300109863281,381.0,381.8699951171875,2334900
2026-04-27,389.9200134277344,398.989990234375,384.6799926757813,390.0499877929688,2380800
2026-04-28,400.3800048828125,404.2099914550781,396.6000061035156,398.0,2222595
2026-04-29,395.0799865722656,396.8999938964844,389.010009765625,396.6900024414063,1885000
2026-04-30,388.5,390.1900024414063,380.0,382.0,2450000
2026-05-01,399.0400085449219,408.4200134277344,386.7799987792969,402.2000122070313,2098586
2026-05-04,406.989990234375,418.1499938964844,399.3999938964844,399.9100036621094,2377720
2026-05-05,398.3200073242188,404.6300048828125,390.3399963378906,404.6300048828125,2078400
2026-05-06,388.5499877929688,398.2799987792969,381.510009765625,390.0,2247700
2026-05-07,406.7799987792969,411.7999877929688,395.0,395.3800048828125,2192485
