,Close,High,Low,Open,Volume
2025-12-04,190.0,190.4499969482422,186.25,186.25,760600
2025-12-05,189.5800018310547,190.6000061035156,188.82000732421875,189.3999938964844,716000
2025-12-08,190.97999572753903,192.0399932861328,187.6100006103516,189.2400054931641,852300
2025-12-09,189.2899932861328,193.1300048828125,188.75,192.2400054931641,636800
2025-12-10,189.22000122070312,191.8500061035156,189.0200042724609,190.02999877929688,824000
2025-12-11,192.8300018310547,194.0500030517578,189.08999633789065,190.72999572753903,693800
2025-12-12,191.6600036621093,194.1600036621093,190.1199951171875,191.3800048828125,1008700
2025-12-15,193.1300048828125,193.44000244140625,190.2700042724609,192.7100067138672,911900
2025-12-16,189.97999572753903,193.6000061035156,189.8099975585937,193.5500030517578,698400
2025-12-17,190.9499969482422,192.5200042724609,189.3699951171875,189.5,755000
2025-12-18,190.3600006103516,192.17999267578125,189.22000122070312,191.3300018310547,956100
2025-12-19,190.009994506836,191.38999938964844,188.3800048828125,189.22000122070312,1526800
2025-12-22,190.6300048828125,191.5200042724609,186.1199951171875,188.6300048828125,673100
2025-12-23,191.9100036621093,191.97000122070312,188.77999877929688,191.2100067138672,700000
2025-12-24,192.6000061035156,193.02999877929688,191.3600006103516,191.9900054931641,242400
2025-12-26,192.6000061035156,193.69000244140625,191.63999938964844,192.2899932861328,348100
2025-12-29,193.69000244140625,194.4600067138672,192.6999969482422,193.1699981689453,563400
2025-12-30,194.759994506836,195.5200042724609,192.7100067138672,193.759994506836,477300
2025-12-31,193.42999267578125,195.259994506836,193.4199981689453,194.3800048828125,366300
2026-01-02,192.47999572753903,193.8699951171875,191.1000061035156,192.19000244140625,380800
2026-01-05,190.0599975585937,190.94000244140625,186.8300018310547,190.44000244140625,1037600
2026-01-06,188.1199951171875,191.02999877929688,187.63999938964844,189.5399932861328,714900
2026-01-07,181.4199981689453,190.13999938964844,181.3800048828125,189.1600036621093,1174900
2026-01-08,181.3600006103516,183.759994506836,180.11000061035156,180.8800048828125,785700
2026-01-09,181.1999969482422,182.5500030517578,179.88999938964844,181.3699951171875,938900
2026-01-12,185.0,188.0,181.8699951171875,182.27999877929688,918142
2026-01-13,188.0399932861328,188.1000061035156,182.6100006103516,185.5399932861328,704200
2026-01-14,192.0599975585937,194.72000122070312,188.07000732421875,188.3000030517578,762000
2026-01-15,191.9900054931641,192.759994506836,190.0599975585937,191.8800048828125,650700
2026-01-16,194.1100006103516,194.42999267578125,189.15499877929688,190.6199951171875,670866
2026-01-20,185.8800048828125,194.1100006103516,185.72000122070312,194.1100006103516,885600
2026-01-21,186.1300048828125,188.69000244140625,185.22999572753903,186.8999938964844,678700
2026-01-22,185.2899932861328,188.7400054931641,184.71499633789065,186.5200042724609,820423
2026-01-23,187.1600036621093,187.6100006103516,183.5599975585937,184.8699951171875,681100
2026-01-26,187.6699981689453,190.4600067138672,187.5500030517578,187.72999572753903,475700
2026-01-27,186.7899932861328,187.8699951171875,185.75,187.3500061035156,596400
2026-01-28,184.1600036621093,188.3600006103516,183.2400054931641,186.3500061035156,669410
2026-01-29,187.7700042724609,188.1600036621093,184.1100006103516,185.1699981689453,760400
2026-01-30,184.1100006103516,188.5599975585937,182.1100006103516,187.9199981689453,964347
2026-02-02,181.13999938964844,185.5599975585937,181.02999877929688,184.1199951171875,1289700
2026-02-03,179.64999389648438,182.17999267578125,177.72999572753906,181.0,1014100
2026-02-04,184.8699951171875,186.5800018310547,179.85000610351562,180.2400054931641,1234226
2026-02-05,180.509994506836,182.6499938964844,178.5500030517578,182.3099975585937,1083100
2026-02-06,180.7400054931641,182.7700042724609,177.49000549316406,181.3999938964844,663100
2026-02-09,184.6300048828125,185.0599975585937,178.0,180.63999938964844,520800
2026-02-10,189.0800018310547,189.5599975585937,184.75,184.75,693731
2026-02-11,190.9600067138672,190.97999572753903,185.22000122070312,188.6699981689453,793000
2026-02-12,199.2899932861328,201.77999877929688,193.47999572753903,193.77999877929688,1221800
2026-02-13,200.7700042724609,202.0,199.38999938964844,199.72000122070312,1015108
2026-02-17,203.1199951171875,204.7100067138672,200.8500061035156,201.97999572753903,1293300
2026-02-18,197.4600067138672,203.5500030517578,195.5500030517578,202.8099975585937,1020300
