,Close,High,Low,Open,Volume
2025-11-10,264.010009765625,264.82000732421875,257.1300048828125,262.239990234375,1080500
2025-11-11,266.70001220703125,267.5299987792969,263.67999267578125,264.5,809700
2025-11-12,267.989990234375,268.29998779296875,265.010009765625,266.17999267578125,706800
2025-11-13,260.44000244140625,268.0199890136719,260.25,266.010009765625,973900
2025-11-14,258.4100036621094,261.04998779296875,256.7099914550781,260.760009765625,504400
2025-11-17,257.010009765625,260.0599975585937,256.79998779296875,258.5199890136719,532900
2025-11-18,257.0,258.5899963378906,255.8600006103516,257.5,543800
2025-11-19,254.7100067138672,259.010009765625,252.1499938964844,256.6300048828125,652600
2025-11-20,256.9800109863281,258.25,253.8300018310547,254.94000244140625,623600
2025-11-21,263.2900085449219,264.1600036621094,256.3800048828125,257.1300048828125,976400
2025-11-24,263.0799865722656,265.3399963378906,262.0799865722656,263.0,1025900
2025-11-25,267.7900085449219,268.6000061035156,263.57000732421875,264.8399963378906,577900
2025-11-26,266.8500061035156,268.6000061035156,264.29998779296875,266.4800109863281,431600
2025-11-28,266.2799987792969,268.57000732421875,263.010009765625,267.3099975585937,311300
2025-12-01,262.8900146484375,266.70001220703125,261.6000061035156,264.4800109863281,747200
2025-12-02,259.29998779296875,264.0,258.4700012207031,264.0,571500
2025-12-03,259.3999938964844,261.260009765625,256.67999267578125,259.9200134277344,396300
2025-12-04,261.0199890136719,261.5299987792969,258.8900146484375,259.6600036621094,537800
2025-12-05,263.2799987792969,263.989990234375,260.1000061035156,262.1300048828125,585600
2025-12-08,261.4100036621094,264.20001220703125,260.510009765625,262.32000732421875,757000
2025-12-09,257.2699890136719,264.3500061035156,256.6300048828125,262.5799865722656,448000
2025-12-10,258.8399963378906,261.2300109863281,256.9599914550781,258.2099914550781,772500
2025-12-11,252.4900054931641,261.45001220703125,252.3500061035156,261.45001220703125,838200
2025-12-12,251.7899932861328,254.2400054931641,249.9199981689453,253.13999938964844,563700
2025-12-15,254.07000732421875,254.759994506836,251.42999267578125,252.4100036621093,641100
2025-12-16,253.02999877929688,254.83999633789065,251.08999633789065,254.83999633789065,642400
