,Close,High,Low,Open,Volume
2025-07-01,577.6709594726562,579.9464845408035,566.4025040224469,570.7747581380345,456800
2025-07-02,579.1714477539062,582.6493582832853,573.7161063703859,573.7161063703859,466700
2025-07-03,584.0305786132812,585.829152708967,576.3394378875319,582.7984143466163,268200
2025-07-07,584.2889404296875,586.753268933722,579.4993537420496,584.0802439741258,373800
2025-07-08,577.3032836914062,589.5257029834866,573.4577133492453,587.6277236394562,541000
2025-07-09,578.1380004882812,582.649325199103,575.792909791904,579.1714148672078,349900
2025-07-10,576.9952392578125,583.1760143534078,576.1705213256387,577.2536080172669,332300
2025-07-11,561.9906005859375,575.1370831898504,559.7548009240504,572.9211767107188,635300
2025-07-14,567.058349609375,572.9111904303521,559.3771555999751,562.0402339569862,520000
2025-07-15,559.575927734375,572.4243154679582,559.5560345522059,567.903043970517,403300
2025-07-16,568.5191040039062,569.7711614329446,555.1142535405239,561.235349065892,840900
2025-07-17,576.518310546875,578.1479745930768,565.8162636940066,571.3710102887025,647000
2025-07-18,574.2924194335938,580.8706334288668,573.1298206978579,576.965444321699,584900
2025-07-21,574.3222045898438,579.2708153489682,570.9436995423883,578.9031553974796,1065600
2025-07-22,523.1571655273438,567.9228864020604,522.024406593897,561.4440171882401,2464300
2025-07-23,527.5095825195312,535.5882767137716,521.686581141256,531.3949394020963,1930900
2025-07-24,539.8809814453125,544.4121992921852,528.4336687163955,528.9504062256692,1252000
2025-07-25,542.8421630859375,547.9397908280448,541.063482196077,543.0409129504335,998800
2025-07-28,549.3011474609375,553.395139999443,537.7048174654591,539.0363869920344,1668300
2025-07-29,553.6932983398438,557.459356651513,549.390609318107,554.0907374269904,1162100
2025-07-30,555.6210327148438,560.2317019552893,551.1295406104196,551.5667660422656,994500
2025-07-31,557.8170776367188,566.3926160244545,552.9678718977693,552.9678718977693,1103000
2025-08-01,553.882080078125,560.052847804377,548.9036902168882,555.6110886323394,1053000
2025-08-04,568.4296264648438,569.6717372619446,556.9724280103557,556.9724280103557,863400
2025-08-05,554.2099609375,572.3249465821259,554.1006697400967,568.5389951861735,1089700
2025-08-06,544.8395385742188,559.1088947060158,538.8376802581851,555.7005495147129,1064900
2025-08-07,542.0472412109375,551.4972304859584,538.0824329876513,549.5993117480998,499700
2025-08-08,543.229736328125,546.5287901210309,541.5603465744761,543.358920712331,608700
2025-08-11,545.9226684570312,552.2027885376872,543.7067013369126,543.7067013369126,588000
2025-08-12,546.687744140625,550.5830474814808,544.0644520875306,546.5387272267819,589400
2025-08-13,563.8487548828125,564.3058735051078,549.0030437232574,550.5035233193281,542900
2025-08-14,562.1495361328125,563.0239870312894,556.7637604194234,560.649117158099,362900
2025-08-15,555.271240234375,565.0703348782786,554.2145705665575,562.488500325151,372300
2025-08-18,553.9254760742188,559.9664484785089,553.2775532330281,554.2744137673568,709700
2025-08-19,566.376220703125,568.2204490879903,553.586544616259,554.2544240983171,685200
2025-08-20,572.4471435546875,572.6066144639298,560.8336943632684,565.8479318956888,577300
2025-08-21,565.4890747070312,570.3238237895049,564.213064063483,568.8185547011306,535600
2025-08-22,573.0253295898438,578.4083397023571,564.910870640046,569.326955287072,380100
2025-08-25,571.9187622070312,575.6370931504015,568.1406829124691,571.6596295922387,532500
2025-08-26,569.635986328125,571.1113203933096,561.162672106174,571.0814462170474,425100
2025-08-27,568.3600463867188,573.4639673508458,567.9214253268233,569.6958054030796,332900
2025-08-28,566.7650146484375,570.3337922087771,566.605543742536,569.2571658524528,521500
2025-08-29,565.9376220703125,569.8453590943839,563.7545559534178,567.0142484621311,499000
2025-09-02,552.1709594726562,564.013666794647,546.2795408308367,558.8997676854448,845300
2025-09-03,549.8782348632812,556.6868094743005,547.3661876441258,550.8651170754715,898700
2025-09-04,555.4407348632812,555.8494209195186,549.2701655964328,552.3604089783435,590600
2025-09-05,553.4071044921875,559.8268882394418,552.2606906345039,556.6069876045585,626800
2025-09-08,572.776123046875,574.3511188293107,553.167833207244,555.9789871180791,922800
2025-09-09,567.3731079101562,572.6963698686033,566.1171147610527,570.1942402235063,671200
2025-09-10,561.411865234375,569.9749233366865,557.225039143566,569.9749233366865,648700
2025-09-11,583.641845703125,584.0007617116878,563.026778583739,563.9339556794622,477000
2025-09-12,581.4188842773438,583.6119895371957,574.5306050213132,582.2363171852675,722100
2025-09-15,574.7997436523438,582.5055170307882,573.1449819205216,582.3161110936935,1255800
2025-09-16,565.2398681640625,578.21895068379,561.1328077135323,574.3412095251037,566600
2025-09-17,576.8233642578125,583.5621508551974,567.0242086776018,567.0242086776018,875400
2025-09-18,554.2344970703125,578.169128090453,546.3693137428872,577.491270232414,1599000
2025-09-19,557.99267578125,561.0231098568082,553.2575883137002,556.2083173550469,1237100
2025-09-22,566.2765502929688,569.9350111438106,555.2512760426321,557.2449969619952,838700
2025-09-23,567.15380859375,569.17740374617,563.8442244716813,564.2230363246825,650800
2025-09-24,564.6417236328125,566.1469927661229,556.5671776877184,564.2230592469472,710900
2025-09-25,562.88720703125,564.8610321383015,557.2948343889288,562.2293058912559,484800
2025-09-26,563.6448364257812,570.991693307113,562.358908308291,564.043604955804,579900
2025-09-29,567.1139526367188,569.5761688227504,562.0698410307441,565.070339973468,507800
2025-09-30,565.6286010742188,570.0746208986029,561.0928978753852,564.8610598471636,460700
2025-10-01,550.8551635742188,566.5557162527838,548.4327390472145,565.2298747681816,522800
2025-10-02,559.0094604492188,560.8735846446874,543.2989298414649,549.1405175432388,660000
2025-10-03,558.3615112304688,561.681073807983,553.2575902206014,558.7403230966614,386900
2025-10-06,563.0368041992188,566.4161760624917,555.979014476706,562.2891587875321,396800
2025-10-07,567.3232421875,570.6029520430703,556.2979679258805,561.2224610354882,324100
2025-10-08,565.1600952148438,571.8290944043364,562.1495570300588,565.8678880746579,330800
2025-10-09,556.5471801757812,564.9806415335719,555.6400639323678,561.5514391326712,474400
2025-10-10,545.2328491210938,561.0430416565279,544.8141847576675,560.2355871052955,488100
2025-10-13,546.62841796875,550.715582428651,543.2889597097827,546.3293719944975,450200
2025-10-14,551.842041015625,555.1715209431935,545.2826820274414,546.1299890971999,367100
2025-10-15,547.6751708984375,552.7890700175731,541.7836914016391,549.997812004611,511100
2025-10-16,531.6655883789062,548.4526845751634,530.110488483724,548.4526845751634,773000
2025-10-17,532.67236328125,534.9950651928049,524.4183902984176,533.3203469186583,861700
