,Close,High,Low,Open,Volume
2025-07-28,125.79063415527344,126.42780020240524,125.07382045334556,125.59152261390166,8168400
2025-07-29,127.44328308105467,127.53289618853448,124.91453456703678,125.45214485134863,5834100
2025-07-30,127.98090362548828,129.12580642239143,126.51741019810648,127.4034695011738,5359700
2025-07-31,125.63134765625,128.5782349560194,125.25302509011917,126.97536956255328,6722600
2025-08-01,126.72647857666016,127.20434932727188,124.91453615638532,124.91453615638532,5453300
2025-08-04,129.3547821044922,129.55390884132905,126.88576551833422,126.88576551833422,5671400
2025-08-05,130.11143493652344,130.8979309050658,128.67780741748297,129.3348892289162,5355400
2025-08-06,130.35035705566406,131.13686818121337,129.23532022993456,129.50412917586485,5170100
2025-08-07,131.47535705566406,131.91341156996603,130.1512432524284,130.5793475064007,4690600
2025-08-08,133.68553161621094,134.11363587488543,131.16673332254567,131.21651500721535,4985400
2025-08-11,130.77845764160156,133.75522610170384,129.9720460177118,133.48641716332827,7125600
2025-08-12,130.43997192382812,131.30611552754695,129.04616068163637,131.1567856618153,5657500
2025-08-13,128.82713317871094,131.06717230795525,127.76187802558051,130.53951986169892,6723700
2025-08-14,128.70767211914062,129.563865479479,127.96099239295846,128.5284762766511,9688300
2025-08-15,131.16673278808594,131.7640826192135,129.09593928241094,129.3448325135079,6784500
2025-08-18,129.6932830810547,131.7142948082586,129.58376945681638,131.0472628028932,3831400
2025-08-19,130.6689453125,131.1368657986323,128.11031562487284,129.3448315103849,4845700
2025-08-20,131.8536834716797,133.21761354725714,131.1368697348647,131.4654106301747,3639800
2025-08-21,131.41561889648438,132.6103033027506,131.1667256788774,131.5350827797401,3980000
2025-08-22,132.0030059814453,133.02844484395135,130.7585398676043,132.18221700128151,4130200
2025-08-25,131.28619384765625,132.37137985718567,130.9078864745855,132.13243689163812,4705800
2025-08-26,131.00743103027344,131.764076137982,130.79836923352823,131.27623996018235,6076500
2025-08-27,130.87802124023438,131.16673069956542,129.98199650781012,130.8879715004744,4759200
2025-08-28,130.7884063720703,131.0572153073018,129.56385596460635,130.34040160750902,4674700
2025-08-29,132.0727081298828,132.26186941659384,130.5892989999403,131.42557661264843,4430700
2025-09-02,130.87802124023438,132.80941992215435,130.26075570690114,132.1025716641868,5779200
2025-09-03,131.59481811523438,131.60478356658697,129.63355348584733,130.56937924754618,4806500
2025-09-04,132.22203063964844,133.2474694820436,131.11694414458103,131.59481486937773,5073800
2025-09-05,132.35147094726562,133.7253664851053,131.86363473091615,131.9233666775635,3286900
2025-09-08,131.61473083496094,132.50079008470297,131.02734648550828,131.67446277677152,5070200
2025-09-09,131.3658447265625,132.58044491323753,131.06716981010783,131.7143013276325,4641400
2025-09-10,128.7873077392578,131.26628966726886,126.885759901792,131.26628966726886,7397200
2025-09-11,132.062744140625,132.09261011346408,128.82713209233523,129.11585675142945,5578300
2025-09-12,133.13796997070312,134.36253567019685,130.81828311116962,131.23643712983065,5700300
2025-09-15,130.74859619140625,133.75523072739196,130.38023906435637,133.2873102297266,4057700
2025-09-16,132.17225646972656,133.06828121978617,130.61916513244134,131.1766835415963,5401600
2025-09-17,133.57601928710938,133.6258009722638,132.12249130451997,132.12249130451997,5113300
2025-09-18,133.97425842285156,134.18332023408746,131.51519203482675,133.4963724718373,5891700
2025-09-19,135.43772888183594,136.12467660455764,133.1280076831235,134.10366485897052,11547400
2025-09-22,136.01516723632812,136.88132600528644,134.3525622857232,134.73088485587135,4837000
2025-09-23,135.2884063720703,136.2740290527042,134.442163295555,135.67667921148896,5136400
