,Close,High,Low,Open,Volume
2025-09-18,99.70027160644533,100.78473116720058,97.94922188472856,100.22757449767116,1304500
2025-09-19,99.58087921142578,100.93396205148994,99.20281484957344,100.6354925838971,4228500
2025-09-22,101.22249603271484,101.58066549524894,98.50638646418342,98.89440211683078,1531600
2025-09-23,99.77986907958984,103.0730301129458,99.35205599989148,101.1429032150444,1429900
2025-09-24,98.4765396118164,99.7898251020804,98.24770617150784,99.21277346181309,1406800
2025-09-25,96.47675323486328,97.87957717626716,95.73056818778402,97.5612051931368,1060000
2025-09-26,97.74029541015624,98.01886996225376,96.50660485490133,96.81502559606824,884300
2025-09-29,97.78009033203124,98.01886742900273,96.10863547205692,97.56120816372948,929000
2025-09-30,98.23887634277344,98.40842384630152,97.26147097630336,97.69033134998377,1188300
2025-10-01,98.62783813476562,99.06667411249605,95.80533874921532,98.56799963204556,1193600
2025-10-02,98.90709686279295,99.05670073214463,97.63049138144066,97.9795620038153,730500
2025-10-03,100.51282501220705,100.84195198879242,98.86719773844872,98.91706822914416,896200
2025-10-06,98.56800079345705,101.04142198450096,98.51813030115687,100.76216548962525,1065500
2025-10-07,98.7973861694336,99.5952683861628,98.29871168627002,99.1664080262754,920800
2025-10-08,98.0992431640625,98.3984508922216,97.28141733081874,98.3984508922216,1100700
2025-10-09,97.11186981201172,98.6178612449826,96.79271845299893,98.41839449903784,810000
2025-10-10,94.45891571044922,97.39112398292124,94.38910159011267,97.33127787322675,1256700
2025-10-13,94.83790588378906,96.07462403275396,93.7607748248275,94.65839038160252,1485300
2025-10-14,98.10922241210938,98.47823666676034,94.35918809724036,94.35918809724036,1349600
2025-10-15,99.11653900146484,100.62253809347864,97.72025651527336,97.72025651527336,2313200
2025-10-16,99.65510559082033,100.29340831221988,98.97690799818722,99.25616448765344,1000100
2025-10-17,101.6498031616211,101.82932627699458,98.79738455578035,99.55537188837609,1158700
2025-10-20,102.4676284790039,103.50487229490687,101.9190911247536,102.0587193683205,1636000
