,Close,High,Low,Open,Volume
2025-10-10,295.23834228515625,296.17273760322576,291.1429229772978,292.94212388356044,4016200
2025-10-13,298.31982421875,298.62800297220974,292.2462850330344,292.84271209000576,3369300
2025-10-14,302.7432861328125,303.69755120406126,298.3198184099098,298.3695383594211,2992800
2025-10-15,303.42919921875,307.2562402309598,301.8188672903421,301.8188672903421,2522100
2025-10-16,303.5086975097656,305.4470779214915,302.8924006547056,303.96597545784465,2021600
2025-10-17,306.2522277832031,306.4907864666956,304.48284676437515,304.96991418835205,2194200
2025-10-20,305.93414306640625,306.8586186775733,304.0156627841609,306.1130924226089,2329600
2025-10-21,305.6459045410156,306.70949897713695,304.56240998937864,306.70949897713695,2461100
2025-10-22,308.2601928710937,310.924229843484,305.31785763540387,306.3814824127977,2735700
2025-10-23,305.138916015625,310.10909086662355,304.3933897879752,310.10909086662355,2081500
2025-10-24,303.9659729003906,305.8645834016265,303.2005465312216,305.79499367069457,1994500
2025-10-27,308.1508483886719,308.2403078979392,303.5186416726289,304.0752988428749,2139700
2025-10-28,304.57232666015625,308.72738579868616,304.50273692763244,306.69957618217035,2336500
2025-10-29,300.5464782714844,302.9619759602177,299.42321390534244,302.8824665105132,2502300
2025-10-30,300.6260070800781,302.5743375820087,298.3099188059851,298.70752675119115,3128400
2025-10-31,296.6498718261719,298.91627052014314,295.2284089893459,298.2105141306524,3582700
2025-11-03,294.6021423339844,296.1429147551718,292.683662102039,295.8944060100325,3899300
2025-11-04,297.4252014160156,297.9619888055633,294.651865630357,296.43116642417056,4151300
2025-11-05,303.8466796875,308.3198370092175,297.425192001846,297.77311030508747,6070300
2025-11-06,296.6300048828125,304.58228533568064,295.7353793989733,302.44511603108083,3544900
2025-11-07,297.8725280761719,300.74527341635337,296.5504445545318,298.5484645873275,3250100
2025-11-10,297.3158874511719,298.2303827028983,294.27414264620234,297.2164778797558,3824300
2025-11-11,304.999755859375,305.4570338161925,299.0554457761654,299.06536549832805,2755800
2025-11-12,305.1091003417969,307.24626948977044,303.9560161203717,304.95005110413064,2818600
2025-11-13,305.7452697753906,308.25025737230067,304.6717253306724,305.46694119079405,2294300
2025-11-14,305.1985778808594,308.8963894523266,301.5206360894467,306.61012098882713,3112500
2025-11-17,303.0812683105469,305.864584538298,302.28605243721285,305.3377471967175,2435700
2025-11-18,302.77313232421875,306.6001733349014,302.3457045331289,303.8566268887578,2773800
2025-11-19,300.93414306640625,303.02162261182883,300.238336774959,302.77311386441045,2008300
2025-11-20,302.345703125,303.8168859133564,300.069354376511,300.6459116908913,4205100
2025-11-21,307.5047302246094,308.68763428955646,304.3337561796558,304.4430854674968,3348900
2025-11-24,303.0812683105469,308.488821188733,302.2164627060224,307.14686785888347,3687300
2025-11-25,308.5981750488281,309.6021297614361,304.9202334484046,304.9202334484046,4189600
2025-11-26,310.5365295410156,311.00372720685664,307.8725230077497,309.7114938343811,2786600
2025-11-28,309.9599914550781,311.4311437951217,308.8367270859109,310.50669855406085,1850700
2025-12-01,303.57000732421875,309.5,303.3699951171875,309.4800109863281,3354100
2025-12-02,300.7200012207031,303.82000732421875,299.5899963378906,303.79998779296875,3947800
2025-12-03,307.7099914550781,308.75,302.0599975585937,302.3999938964844,4986900
2025-12-04,308.5400085449219,313.79998779296875,307.32000732421875,308.5299987792969,4632200
2025-12-05,311.2300109863281,312.04998779296875,308.20001220703125,308.6600036621094,3147200
2025-12-08,309.7900085449219,313.75,309.04998779296875,312.0,3575000
2025-12-09,310.7900085449219,312.70001220703125,308.4200134277344,310.69000244140625,2355100
2025-12-10,310.5299987792969,311.32000732421875,306.010009765625,309.5,4103900
2025-12-11,309.7099914550781,312.9800109863281,309.0599975585937,311.5,4844000
2025-12-12,316.7200012207031,317.7900085449219,310.3699951171875,310.5299987792969,3771900
2025-12-15,318.7300109863281,319.6600036621094,315.79998779296875,316.70001220703125,3814900
2025-12-16,314.5,320.5799865722656,314.3099975585937,319.1099853515625,2972300
2025-12-17,318.69000244140625,319.20001220703125,315.0,315.54998779296875,3328600
2025-12-18,319.6499938964844,321.7900085449219,318.3500061035156,319.3800048828125,3335200
2025-12-19,315.8399963378906,319.3299865722656,315.75,318.70001220703125,7128600
2025-12-22,316.2200012207031,318.2699890136719,314.4700012207031,315.0,2514600
2025-12-23,310.8399963378906,314.1199951171875,310.6300048828125,312.1000061035156,2922800
2025-12-24,313.3299865722656,313.3999938964844,310.2799987792969,310.67999267578125,1011500
2025-12-26,310.67999267578125,313.260009765625,309.8699951171875,312.9800109863281,1308900
2025-12-29,308.5299987792969,311.1000061035156,308.2200012207031,310.4599914550781,2148300
2025-12-30,308.0299987792969,308.6400146484375,306.7699890136719,307.0799865722656,1678300
2025-12-31,305.6300048828125,308.2099914550781,305.3500061035156,307.7799987792969,1903600
2026-01-02,303.260009765625,305.54998779296875,300.2900085449219,305.2900085449219,3124300
2026-01-05,299.8599853515625,302.3299865722656,299.6199951171875,301.25,4573300
2026-01-06,302.7699890136719,304.2200012207031,298.3299865722656,299.07000732421875,3769100
2026-01-07,304.1600036621094,307.0,303.3099975585937,305.3299865722656,4100200
2026-01-08,308.8800048828125,309.0,302.6300048828125,303.44000244140625,3268300
2026-01-09,307.32000732421875,309.5199890136719,304.6000061035156,309.0400085449219,2971500
2026-01-12,306.75,307.4800109863281,304.1700134277344,307.44000244140625,2198202
2026-01-13,309.44000244140625,309.6600036621094,305.20001220703125,305.2300109863281,2967900
2026-01-14,308.1300048828125,311.17999267578125,305.92999267578125,309.44000244140625,2949000
2026-01-15,308.6199951171875,308.92999267578125,303.79998779296875,308.92999267578125,3189200
2026-01-16,307.42999267578125,308.5249938964844,305.8399963378906,306.8900146484375,1832772
2026-01-20,302.8399963378906,306.54998779296875,302.45001220703125,306.44000244140625,3018000
2026-01-21,305.69000244140625,305.7099914550781,303.1400146484375,303.3399963378906,3630900
2026-01-22,306.0299987792969,307.6300048828125,304.95001220703125,306.1499938964844,2807958
2026-01-23,309.25,309.510009765625,305.3599853515625,306.1000061035156,2350200
2026-01-26,312.95001220703125,314.3599853515625,309.9700012207031,310.0,3385000
2026-01-27,314.1300048828125,314.5599975585937,311.0400085449219,312.32000732421875,2506600
2026-01-28,312.79998779296875,316.2799072265625,311.6099853515625,315.0,2175519
2026-01-29,315.510009765625,317.3999938964844,312.260009765625,312.9100036621094,3211300
2026-01-30,315.0,316.04998779296875,311.5682067871094,315.6600036621094,2983277
2026-02-02,318.5299987792969,319.5199890136719,315.2099914550781,319.0,3309800
2026-02-03,319.4800109863281,322.8900146484375,315.510009765625,315.510009765625,4043400
2026-02-04,323.69000244140625,326.9367980957031,319.7001037597656,321.1099853515625,3505285
2026-02-05,323.4800109863281,328.0599975585937,322.95001220703125,325.0799865722656,3936800
2026-02-06,327.1600036621094,327.5400085449219,321.239990234375,322.8999938964844,2831000
2026-02-09,325.6000061035156,327.32000732421875,323.17999267578125,325.94000244140625,2673900
2026-02-10,325.9700012207031,327.739990234375,323.5050048828125,325.42999267578125,3499961
2026-02-11,323.2099914550781,325.20001220703125,320.8099975585937,323.5799865722656,4553200
