,Close,High,Low,Open,Volume
2025-10-15,127.4499969482422,129.1199951171875,125.27999877929688,126.33999633789062,837600
2025-10-16,126.98999786376952,128.27999877929688,126.04000091552734,128.27999877929688,500100
2025-10-17,127.36000061035156,128.1699981689453,126.22000122070312,126.76000213623048,534200
2025-10-20,128.24000549316406,129.64999389648438,127.18000030517578,128.49000549316406,518400
2025-10-21,131.47999572753906,132.24000549316406,126.75,127.4800033569336,601500
2025-10-22,128.3000030517578,130.74000549316406,127.86000061035156,130.14999389648438,687800
2025-10-23,128.89999389648438,130.3300018310547,127.38999938964844,128.47999572753906,1353100
2025-10-24,119.9000015258789,130.1999969482422,119.19000244140624,127.3499984741211,2576900
2025-10-27,119.19000244140624,121.5199966430664,118.16999816894533,120.0,1372500
2025-10-28,118.76000213623048,120.08000183105467,117.2300033569336,118.54000091552734,650300
2025-10-29,117.52999877929688,119.73999786376952,116.75,117.4800033569336,755200
2025-10-30,115.58999633789062,118.56999969482422,115.41999816894533,116.73999786376952,561100
2025-10-31,113.63999938964844,115.73999786376952,112.87999725341795,115.25,1017900
2025-11-03,111.1999969482422,112.58999633789062,110.16000366210938,112.58999633789062,913600
2025-11-04,110.6500015258789,111.44000244140624,109.33999633789062,110.62000274658205,938500
2025-11-05,110.48999786376952,111.23999786376952,108.6500015258789,110.0500030517578,756300
2025-11-06,106.87999725341795,110.91000366210938,106.5199966430664,109.87999725341795,1186800
2025-11-07,108.69000244140624,109.44000244140624,106.70999908447266,106.91999816894533,902600
2025-11-10,108.08000183105467,108.87999725341795,106.91000366210938,108.87999725341795,943300
2025-11-11,108.8499984741211,109.5999984741211,107.6999969482422,109.0,704500
2025-11-12,109.83000183105467,111.20999908447266,109.18000030517578,109.55999755859376,751000
2025-11-13,107.94000244140624,110.33999633789062,107.86000061035156,109.56999969482422,562100
2025-11-14,106.95999908447266,108.2699966430664,106.29000091552734,107.08999633789062,778300
2025-11-17,103.9800033569336,106.95999908447266,103.5500030517578,106.95999908447266,895900
2025-11-18,104.08999633789062,104.5999984741211,102.77999877929688,103.62000274658205,676700
2025-11-19,104.61000061035156,105.38999938964844,102.91000366210938,104.13999938964844,867200
2025-11-20,103.68000030517578,106.4000015258789,103.33999633789062,105.45999908447266,933800
2025-11-21,109.93000030517578,110.25,104.69000244140624,104.69000244140624,1384400
2025-11-24,109.52999877929688,111.05999755859376,108.3499984741211,109.33999633789062,899300
2025-11-25,114.41999816894533,114.6999969482422,110.61000061035156,110.63999938964844,830000
2025-11-26,115.5,116.2699966430664,113.41000366210938,113.41000366210938,812000
2025-11-28,115.9000015258789,116.31999969482422,115.23999786376952,115.5199966430664,290400
2025-12-01,115.4499969482422,116.91000366210938,113.91000366210938,114.0,797000
2025-12-02,114.58999633789062,116.5199966430664,113.86000061035156,115.87000274658205,625700
2025-12-03,115.20999908447266,117.2300033569336,114.66999816894533,114.9499969482422,675700
2025-12-04,111.95999908447266,115.44000244140624,111.73999786376952,114.93000030517578,773900
2025-12-05,110.69000244140624,113.23999786376952,110.22000122070312,112.01000213623048,1127400
2025-12-08,108.6999969482422,110.93000030517578,108.58000183105467,110.62000274658205,1400000
2025-12-09,106.55999755859376,109.66000366210938,106.05999755859376,107.87000274658205,1168200
2025-12-10,111.6999969482422,112.16999816894533,107.04000091552734,107.05999755859376,1024500
2025-12-11,112.66000366210938,114.20999908447266,111.80999755859376,112.61000061035156,709800
2025-12-12,112.48999786376952,114.08000183105467,111.51000213623048,113.3499984741211,885600
2025-12-15,111.48999786376952,112.87999725341795,110.1999969482422,112.87999725341795,708700
2025-12-16,110.3000030517578,111.43000030517578,109.08000183105467,111.31999969482422,1334600
2025-12-17,109.1999969482422,111.25,108.2300033569336,109.1999969482422,1094700
2025-12-18,109.48999786376952,112.5199966430664,108.58000183105467,110.45999908447266,1173600
2025-12-19,107.87999725341795,109.0199966430664,106.4000015258789,108.41000366210938,13148900
2025-12-22,108.58000183105467,109.02999877929688,107.58000183105467,107.58000183105467,1002600
2025-12-23,108.93000030517578,109.25,107.8499984741211,108.70999908447266,926700
2025-12-24,110.02999877929688,110.33000183105467,108.75,109.47000122070312,440000
2025-12-26,110.2300033569336,110.38999938964844,109.20999908447266,109.87000274658205,483100
2025-12-29,109.4800033569336,110.83999633789062,108.88999938964844,109.75,634700
2025-12-30,109.68000030517578,110.27999877929688,108.75,109.23999786376952,472500
2025-12-31,109.3000030517578,110.12000274658205,108.83000183105467,109.33999633789062,757700
2026-01-02,109.51000213623048,110.68000030517578,108.66999816894533,109.52999877929688,754100
2026-01-05,111.26000213623048,112.98999786376952,108.62000274658205,108.73999786376952,636500
2026-01-06,112.12999725341795,112.25,109.4499969482422,110.01000213623048,880900
2026-01-07,106.87000274658205,112.12999725341795,105.91999816894533,111.37999725341795,1003000
2026-01-08,114.26000213623048,114.97000122070312,106.1500015258789,106.25,1080700
2026-01-09,118.72000122070312,119.33999633789062,115.3000030517578,116.08999633789062,1394700
2026-01-12,119.04000091552734,119.8499984741211,116.76000213623048,118.26000213623048,555960
2026-01-13,120.6500015258789,121.02999877929688,118.5,118.5,729800
2026-01-14,119.75,122.37999725341795,118.4000015258789,120.7699966430664,946000
2026-01-15,123.68000030517578,123.97000122070312,119.95999908447266,120.8499984741211,955300
2026-01-16,122.83999633789062,125.38999938964844,122.0,122.77999877929688,497890
2026-01-20,119.81999969482422,120.9800033569336,119.0500030517578,120.1500015258789,566700
2026-01-21,123.62000274658205,125.18000030517578,120.0500030517578,121.45999908447266,593000
2026-01-22,125.25,126.19989776611328,123.5250015258789,124.87000274658205,755606
2026-01-23,120.61000061035156,125.20999908447266,120.01000213623048,125.12000274658205,615000
2026-01-26,120.45999908447266,121.37000274658205,119.62999725341795,121.0999984741211,467800
2026-01-27,120.06999969482422,120.33999633789062,118.05999755859376,118.9800033569336,480200
2026-01-28,119.73999786376952,121.56999969482422,118.38999938964844,119.8499984741211,486712
2026-01-29,119.98999786376952,120.26000213623048,117.2300033569336,119.63999938964844,525100
2026-01-30,118.37999725341795,119.98999786376952,116.4000015258789,117.58000183105467,669161
2026-02-02,120.70999908447266,120.73999786376952,117.76000213623048,119.23999786376952,506700
2026-02-03,124.75,127.16000366210938,120.22000122070312,120.77999877929688,850000
