,Close,High,Low,Open,Volume
2025-07-28,183.6404571533203,185.8210843044244,183.401494305068,185.20374335515,534900
2025-07-29,184.38723754882807,185.49248624909447,182.6347775744681,184.46689689222623,701900
2025-07-30,163.57672119140625,177.46699863467072,162.4615207386351,174.25083041882536,2650700
2025-07-31,162.8100128173828,164.71183980751383,160.58956363885773,161.80434206863498,1484800
2025-08-01,158.43881225585938,162.65071482668012,157.6621526031124,161.48571015409252,1320400
2025-08-04,157.57254028320312,159.63368601768644,156.78592891573,158.34919992978516,1008900
2025-08-05,161.14715576171875,161.81428565379858,158.50850654726378,158.90678806109875,695500
2025-08-06,159.03623962402344,162.31214844330677,158.21974275255332,161.15712595231255,1006900
2025-08-07,157.85133361816406,161.31643152270837,157.63227422023925,160.95797207096473,747700
2025-08-08,157.58248901367188,159.3150456042663,157.26386682306605,157.57253729296963,639100
2025-08-11,156.85562133789062,159.11590784430632,156.5768212182893,157.93099973926724,765100
2025-08-12,162.62083435058594,162.9394565299399,158.199839560237,158.9864508850041,657300
2025-08-13,168.7743682861328,169.07308702090765,163.02906547732525,163.4074435542711,1048000
2025-08-14,166.47425842285156,167.6989885120631,164.86119853981853,166.47425842285156,850800
2025-08-15,164.0646209716797,166.99203721066652,163.4572317847235,166.88250751487226,579200
2025-08-18,163.078857421875,164.8114139602064,163.078857421875,163.78582460054344,486800
2025-08-19,165.1897735595703,167.0219080392868,163.07885417295412,163.87543239977006,822000
2025-08-20,163.7659149169922,165.14996380183638,162.93946627446405,164.56249320321533,705100
2025-08-21,161.6848602294922,163.89535768167374,161.55541189426236,162.98924972199814,676800
2025-08-22,167.83839416503906,168.09729083187463,162.59095071971467,162.82992875214757,1228900
2025-08-25,165.26943969726562,168.10724499902625,165.24953625603965,168.00766701903,463600
2025-08-26,165.2893524169922,165.548233884865,163.98496297043917,164.99063368115984,755100
2025-08-27,165.3690185546875,166.3746893067326,164.26376982211784,164.37329952330822,612300
2025-08-28,164.5126953125,166.28507392690224,163.00916508376687,166.28507392690224,584200
2025-08-29,163.7957763671875,165.269436240819,163.12864645687145,164.92094370505367,445700
2025-09-02,161.45582580566406,162.29224129214774,159.912473548357,161.7645114505913,839200
2025-09-03,160.62939453125,161.89394670745628,159.61375690872373,160.90819463257623,960100
2025-09-04,164.15423583984375,164.20402482880758,159.703370670178,160.69908967558928,515700
2025-09-05,164.2239227294922,166.2850682940242,163.28795965849216,164.90101953093233,647500
2025-09-08,163.46719360351562,164.16419389550822,161.5255445067267,164.12437181888015,738400
2025-09-09,161.31643676757812,163.11870099882293,160.31076600329249,163.09878236378225,557800
2025-09-10,159.48431396484375,161.95369288576453,158.71760606356813,160.91815178778694,786100
2025-09-11,163.78582763671875,164.06462774780707,159.8925626086025,159.8925626086025,743100
2025-09-12,159.86268615722656,163.74598412320535,159.86268615722656,163.51697301071584,394400
2025-09-15,160.47007751464844,161.45582959977483,159.2851694749623,160.7787479733634,677300
2025-09-16,163.1385955810547,163.27799563183564,160.111616538326,160.5397684109153,747700
2025-09-17,158.90679931640625,165.19975099629426,158.4985508600565,163.48711301725976,1033300
2025-09-18,161.36622619628906,162.37191215677032,159.3947067389829,160.14149602363324,608200
2025-09-19,160.34063720703125,164.04471328391165,159.90251839462027,163.29792399733844,1828300
2025-09-22,159.9124755859375,160.56963857113027,158.31931912739492,160.17135705322764,661300
2025-09-23,158.7176055908203,161.68485920747665,158.4686758360082,160.66922155367257,478500
2025-09-24,159.07606506347656,159.99212473807276,158.37906478861711,158.46867585392764,630800
2025-09-25,158.59812927246094,159.05616672117537,157.51279915299742,158.3193291535798,835600
2025-09-26,160.65927124023438,160.9579747938519,158.60807728010565,159.11590370818865,489300
2025-09-29,161.49566650390625,162.23248883763762,159.89255831149868,161.70475898486987,691900
2025-09-30,162.06321716308594,162.11300615122394,159.66354594688045,161.37618382325903,690400
2025-10-01,163.39749145507812,163.5269245915231,160.31075652534045,160.88827535964143,630300
2025-10-02,164.4728546142578,165.57810329511005,163.01911340480967,163.83559507173274,603300
2025-10-03,166.2850799560547,167.56955083466167,164.98069044244392,166.01623156063766,471300
2025-10-06,166.33486938476562,167.12148074461714,164.67202040404305,166.3448211055603,334800
2025-10-07,165.0902099609375,166.84266989649575,163.62650184452116,166.59374015143808,484000
2025-10-08,166.17555236816406,166.59375254776353,163.54685467249104,165.28936301755562,573800
2025-10-09,165.13999938964844,166.4941778141171,163.68624298950442,166.33485913042293,606200
2025-10-10,161.16000366210938,165.9600067138672,160.11000061035156,165.85000610351562,741600
2025-10-13,160.83999633789062,163.86000061035156,160.75999450683594,162.3800048828125,515300
2025-10-14,163.64999389648438,164.30999755859375,159.27000427246094,159.27000427246094,364300
2025-10-15,163.19000244140625,165.0,162.75999450683594,164.0,1050600
2025-10-16,165.02999877929688,166.67999267578125,163.4600067138672,164.55999755859375,558500
