,Close,High,Low,Open,Volume
2025-10-08,798.7828369140625,803.2855990093908,777.7800179861441,782.501426734552,474900
2025-10-09,803.4644775390625,803.6632858228404,794.6876105197052,801.4765160368244,324000
2025-10-10,795.781005859375,806.1681173744208,790.3340104777926,805.1244496658161,470400
2025-10-13,801.4367065429688,805.5418518399321,791.944202638793,797.1725510219144,446400
2025-10-14,812.499755859375,817.5790437755544,798.1367213901427,799.9457736980216,502000
2025-10-15,817.2907104492188,826.2464865850925,811.0882803650351,814.8455566666672,359500
2025-10-16,807.8777465820312,827.1410982033238,806.8340182693703,819.5669698074587,468300
2025-10-17,809.03076171875,811.3765417782155,802.1325327407974,807.8777707181257,350600
2025-10-20,820.1732788085938,822.7178670652527,809.1003188527278,812.8177970973702,438500
2025-10-21,817.0521850585938,818.5034188091927,796.188538604391,814.7560919287531,384900
2025-10-22,824.0597534179688,824.8549259083106,812.9172677029962,819.6961632340725,433000
2025-10-23,826.9224243164062,828.8706484886461,813.6528051497962,825.0040486881436,375600
2025-10-24,834.4368896484375,842.2595132931827,832.0115741930701,837.0709629015865,367700
2025-10-27,837.6972045898438,845.9571824766393,829.8248331012292,837.9258007564341,468500
2025-10-28,811.217529296875,837.3492618554313,811.0485695532378,836.047149475652,603800
2025-10-29,792.9282836914062,809.0606333197487,789.8668665100522,808.0567030055114,556900
2025-10-30,828.1449584960938,848.6905838705304,796.5662319510944,796.5662319510944,1065200
2025-10-31,840.9176635742188,847.0604573258713,816.9726406254323,823.6323237805008,816900
2025-11-03,827.8269653320312,840.9077254789963,816.2271661472881,835.4109827392003,506600
2025-11-04,824.91455078125,834.6754491830767,819.1793230157647,829.0594942560845,435800
2025-11-05,817.1714477539062,824.2883838840738,805.7009317615193,817.588902681122,592000
2025-11-06,814.3982543945312,822.6880197688026,802.6095967438708,812.0822622898869,671500
2025-11-07,819.78564453125,820.2826349189622,807.7485519011261,819.1793308185064,306800
2025-11-10,823.1453247070312,828.960088119566,811.3666764948617,819.0401791498607,512900
2025-11-11,816.0979614257812,826.7932043733246,815.3524758374425,823.7019386939454,441100
2025-11-12,808.3449096679688,822.1811049648172,807.678959540709,814.7064108471806,672300
2025-11-13,781.8056030273438,807.7286381653998,775.9709408352577,806.0786568020567,574800
2025-11-14,780.8414916992188,782.282775969448,773.1878275295287,779.9667837559529,498300
2025-11-17,772.2037963867188,785.7517593271023,766.3591845229275,782.1733921037636,355200
2025-11-18,774.47998046875,777.064366874399,764.9775267232818,772.8995850165761,397400
2025-11-19,765.0800170898438,774.7899780273438,755.4299926757812,773.3699951171875,512100
2025-11-20,752.8099975585938,781.1099853515625,752.239990234375,772.1799926757812,607500
2025-11-21,754.6799926757812,759.739990234375,744.4000244140625,755.6099853515625,536200
2025-11-24,760.6199951171875,760.8499755859375,743.1900024414062,754.0,1031600
2025-11-25,748.1500244140625,768.8499755859375,747.5,768.8499755859375,626200
2025-11-26,750.4099731445312,756.8099975585938,745.52001953125,747.469970703125,476400
2025-11-28,753.3099975585938,759.2100219726562,745.010009765625,748.6400146484375,301100
2025-12-01,733.280029296875,746.6300048828125,732.1599731445312,746.6300048828125,588200
2025-12-02,727.3800048828125,735.5700073242188,724.1599731445312,735.0,828200
2025-12-03,732.719970703125,735.1900024414062,724.4199829101562,728.7999877929688,991500
