,Close,High,Low,Open,Volume
2025-10-21,225.7631072998047,226.94114859575427,217.5767767263519,217.5767767263519,1611900
2025-10-22,226.0126800537109,227.49020910424744,223.7464591484789,225.0243245813793,1310000
2025-10-23,215.2905731201172,228.5684092460329,213.19408230025093,224.8646011809239,2677500
2025-10-24,218.4852600097656,219.63333727033552,214.73151685979624,216.76812542698343,1228000
2025-10-27,222.1291656494141,223.4369798727543,218.58507928563952,218.8146916859145,1382000
2025-10-28,224.92449951171875,226.0027013227765,218.93449960585863,220.70155384342743,1526100
2025-10-29,219.3937225341797,228.88788205351827,215.90954903460468,228.65825442439711,1932300
2025-10-30,220.10255432128903,224.1557852744205,217.6765963657461,218.884586418785,1249100
2025-10-31,219.63333129882807,222.29887944613367,216.9478122197007,219.9228412601356,1314800
2025-11-03,215.2506561279297,219.25396741322444,209.65998322458628,218.49523954444768,1895300
2025-11-04,211.7764587402344,216.51854216012504,210.03935322451807,213.3338563313244,1528400
2025-11-05,213.45364379882807,215.20072710135508,208.0925987680341,210.12919202944536,1678300
2025-11-06,219.3338317871093,222.1491391183804,212.79474536237103,214.82136082423304,4325100
2025-11-07,257.819580078125,263.7596755231454,245.360384500774,246.58833021992984,7653600
2025-11-10,267.59326171875,269.7696209637824,260.14567349118107,261.8628079566915,3311600
2025-11-11,264.8778076171875,268.94103160054726,263.7097442104869,267.5533336415917,2398500
2025-11-12,273.19390869140625,276.76795906148016,266.6348514245771,267.7530103422489,2684200
2025-11-13,266.9044189453125,279.14396471968047,265.756341721731,272.3453172541865,2659400
2025-11-14,264.2189025878906,267.4534928254657,259.926050991882,266.30541559011664,2112400
2025-11-17,243.7530670166016,265.7563419155138,241.09749672994707,263.3503549588075,5045100
2025-11-18,239.6000061035156,247.38700934855152,239.3803715459188,241.6166437535605,3029300
2025-11-19,239.9600067138672,244.1300048828125,238.0200042724609,240.7700042724609,2068300
2025-11-20,234.7700042724609,243.6699981689453,234.33999633789065,242.509994506836,1894000
2025-11-21,247.4900054931641,248.9499969482422,237.69000244140625,238.759994506836,4870500
2025-11-24,249.13999938964844,252.3000030517578,247.4900054931641,247.8999938964844,2911600
2025-11-25,258.1400146484375,258.8299865722656,250.5200042724609,251.6699981689453,3152600
2025-11-26,257.6199951171875,259.8699951171875,256.6000061035156,257.5299987792969,1246700
2025-11-28,255.69000244140625,258.510009765625,254.72999572753903,257.7300109863281,774100
2025-12-01,258.95001220703125,259.3800048828125,253.33999633789065,254.5,1402300
2025-12-02,263.70001220703125,264.3999938964844,255.8000030517578,260.0,2654000
2025-12-03,262.4200134277344,266.0,260.57000732421875,263.92999267578125,1255900
2025-12-04,258.3800048828125,263.6300048828125,257.6300048828125,260.6700134277344,1816700
2025-12-05,263.42999267578125,266.0599975585937,258.510009765625,260.0199890136719,1754300
2025-12-08,264.4100036621094,265.8399963378906,260.260009765625,263.6300048828125,1824500
2025-12-09,261.2699890136719,265.4100036621094,261.0299987792969,264.4100036621094,1272300
2025-12-10,274.07000732421875,275.3999938964844,262.3800048828125,263.25,2539800
2025-12-11,281.1499938964844,282.9599914550781,273.19000244140625,273.5599975585937,2309300
2025-12-12,274.2099914550781,282.5299987792969,273.7699890136719,281.489990234375,1490300
2025-12-15,283.45001220703125,287.4800109863281,276.07000732421875,277.0199890136719,2158100
2025-12-16,285.0199890136719,289.989990234375,281.8800048828125,283.4599914550781,2476000
2025-12-17,282.82000732421875,287.3299865722656,280.2300109863281,282.9700012207031,1759200
2025-12-18,285.5899963378906,289.8900146484375,284.7099914550781,287.42999267578125,2012000
2025-12-19,289.25,292.4200134277344,286.010009765625,286.6300048828125,3050400
2025-12-22,289.2900085449219,291.5799865722656,286.19000244140625,291.5799865722656,1154400
2025-12-23,288.2300109863281,291.3599853515625,287.4599914550781,288.4100036621094,1184900
2025-12-24,286.57000732421875,288.7900085449219,286.1499938964844,287.3500061035156,324600
2025-12-26,287.5599975585937,289.32000732421875,286.4800109863281,287.0,534000
2025-12-29,286.82000732421875,288.0,285.3299865722656,286.4599914550781,971900
2025-12-30,285.0,288.1300048828125,284.8099975585937,286.6400146484375,767700
2025-12-31,283.3099975585937,286.4599914550781,282.42999267578125,284.54998779296875,946800
2026-01-02,282.94000244140625,284.1600036621094,278.3299865722656,283.0199890136719,1927600
2026-01-05,287.4700012207031,289.510009765625,277.25,282.94000244140625,1127700
2026-01-06,299.2099914550781,300.0,286.94000244140625,286.94000244140625,1817900
2026-01-07,297.17999267578125,300.4599914550781,295.69000244140625,297.8999938964844,1364000
2026-01-08,301.3099975585937,302.3500061035156,295.0,297.2200012207031,1651900
2026-01-09,296.3299865722656,303.79998779296875,294.510009765625,303.29998779296875,1144200
2026-01-12,291.5299987792969,294.135009765625,288.7099914550781,293.2749938964844,1239026
2026-01-13,299.9700012207031,300.3099975585937,291.0,291.5299987792969,1314700
2026-01-14,290.760009765625,299.5199890136719,281.45001220703125,299.0599975585937,1824500
2026-01-15,294.2799987792969,297.239990234375,291.70001220703125,291.70001220703125,1321100
2026-01-16,285.1099853515625,295.32000732421875,284.2799987792969,294.6300048828125,1631282
2026-01-20,272.1499938964844,279.1300048828125,271.3999938964844,276.739990234375,2341400
2026-01-21,271.5599975585937,274.54998779296875,265.010009765625,270.82000732421875,2396000
2026-01-22,279.6600036621094,283.6099853515625,274.2900085449219,274.3299865722656,1867290
2026-01-23,271.1400146484375,279.6099853515625,269.4800109863281,276.4599914550781,1577700
2026-01-26,269.489990234375,274.1600036621094,268.70001220703125,272.6000061035156,1873400
2026-01-27,266.739990234375,271.6000061035156,265.6499938964844,268.6099853515625,2137800
2026-01-28,265.760009765625,272.2049865722656,265.5400085449219,266.739990234375,1500503
2026-01-29,272.7699890136719,276.5400085449219,267.489990234375,267.94000244140625,2166000
2026-01-30,264.8399963378906,272.8999938964844,262.3599853515625,272.7699890136719,1855105
2026-02-02,276.6700134277344,279.2200012207031,269.0299987792969,269.4700012207031,2202000
2026-02-03,234.4600067138672,280.510009765625,230.77999877929688,275.5299987792969,6845300
2026-02-04,236.47999572753903,237.6100006103516,221.92999267578125,233.009994506836,4338413
2026-02-05,231.3000030517578,240.67999267578125,229.9100036621093,235.67999267578125,2490700
2026-02-06,236.8500061035156,239.3699951171875,231.8099975585937,232.5500030517578,3284900
2026-02-09,236.4499969482422,241.47999572753903,234.57000732421875,235.25,2957200
2026-02-10,241.5399932861328,248.6898956298828,234.1100006103516,235.8999938964844,3325060
2026-02-11,233.6000061035156,245.83999633789065,233.1600036621093,241.5599975585937,3380700
2026-02-12,227.2400054931641,248.1499938964844,219.63999938964844,239.38999938964844,6143500
2026-02-13,212.6699981689453,218.9199981689453,203.9250030517578,212.13999938964844,6148995
2026-02-17,200.4199981689453,212.1699981689453,198.3300018310547,212.009994506836,5687600
2026-02-18,203.7899932861328,207.22000122070312,197.9900054931641,199.009994506836,4171600
2026-02-19,199.759994506836,201.3300018310547,193.0500030517578,201.009994506836,5044132
2026-02-20,203.47999572753903,206.52999877929688,196.509994506836,199.8600006103516,3601300
2026-02-23,188.509994506836,200.3699951171875,185.33999633789065,199.9499969482422,4790800
2026-02-24,198.1199951171875,199.4900054931641,189.83999633789065,190.17999267578125,3597700
2026-02-25,203.7400054931641,204.6499938964844,197.8249969482422,202.1600036621093,2961631
2026-02-26,217.92999267578125,218.3600006103516,204.8999938964844,204.94000244140625,4058300
2026-02-27,215.69000244140625,217.6199951171875,207.9600067138672,209.9100036621093,3820980
2026-03-02,213.2400054931641,215.83999633789065,203.17999267578125,208.3099975585937,3179300
2026-03-03,215.13999938964844,217.7400054931641,205.4499969482422,205.9600067138672,2090400
2026-03-04,221.72999572753903,224.875,217.009994506836,218.32000732421875,2358642
2026-03-05,251.5399932861328,252.22999572753903,235.0,235.0,8058400
2026-03-06,249.6199951171875,251.9199981689453,238.17999267578125,243.1100006103516,3618400
2026-03-09,241.5399932861328,245.77999877929688,229.8300018310547,243.3600006103516,3042400
2026-03-10,231.6600036621093,241.0,226.25,240.1100006103516,2346969
2026-03-11,230.3500061035156,237.32000732421875,224.1300048828125,232.9600067138672,1601000
2026-03-12,227.6499938964844,230.97999572753903,226.33999633789065,228.0200042724609,1283700
2026-03-13,228.3699951171875,234.26499938964844,226.3999938964844,229.12759399414065,1157811
2026-03-16,231.4600067138672,233.8000030517578,229.1600036621093,229.3600006103516,1507178
2026-03-17,241.25,247.8600006103516,235.6600036621093,236.19000244140625,2047300
2026-03-18,240.0399932861328,242.3000030517578,234.9499969482422,236.88999938964844,1357100
2026-03-19,239.4100036621093,243.9900054931641,232.7899932861328,232.7899932861328,1732825
2026-03-20,235.17999267578125,238.92999267578125,230.3500061035156,238.52999877929688,4820447
2026-03-23,236.6499938964844,242.0800018310547,234.13999938964844,238.9499969482422,1992300
2026-03-24,236.9900054931641,237.8999938964844,227.6999969482422,235.22999572753903,1704300
2026-03-25,236.259994506836,245.5350036621093,230.6000061035156,237.33999633789065,1504179
2026-03-26,232.83999633789065,238.1600036621093,230.72999572753903,232.97999572753903,1189900
2026-03-27,225.8099975585937,234.259994506836,221.3000030517578,233.32000732421875,1165000
2026-03-30,226.509994506836,236.42999267578125,225.6600036621093,235.17999267578125,1568900
2026-03-31,230.88999938964844,234.0599975585937,223.9900054931641,228.9499969482422,1938850
2026-04-01,227.6699981689453,234.63999938964844,220.6699981689453,232.6600036621093,1623100
2026-04-02,225.3000030517578,230.52999877929688,218.6499938964844,220.7700042724609,1642800
2026-04-06,229.0399932861328,229.27999877929688,223.5200042724609,225.5399932861328,1384300
2026-04-07,224.3000030517578,229.89990234375,223.32000732421875,226.6199951171875,1967272
2026-04-08,236.8999938964844,249.7400054931641,236.3999938964844,240.0,1990200
2026-04-09,230.259994506836,235.72999572753903,225.6300048828125,234.97000122070312,1549300
2026-04-10,228.08999633789065,233.6699981689453,224.9100036621093,231.5800018310547,1365166
2026-04-13,240.2100067138672,240.3699951171875,225.0,226.97000122070312,2081289
2026-04-14,248.57000732421875,252.1199951171875,243.3699951171875,244.6199951171875,2111700
2026-04-15,257.44000244140625,259.5,248.6999969482422,249.2899932861328,1426600
2026-04-16,254.42999267578125,261.3099975585937,252.6849975585937,259.6099853515625,1063444
2026-04-17,265.8399963378906,269.6499938964844,260.6499938964844,262.2099914550781,1880500
2026-04-20,273.239990234375,273.5400085449219,263.2799987792969,264.989990234375,1486100
2026-04-21,273.79998779296875,279.760009765625,271.1199951171875,273.8099975585937,1535100
2026-04-22,264.6000061035156,275.7699890136719,262.1400146484375,274.8299865722656,1499180
2026-04-23,250.3699951171875,257.5,246.2700042724609,256.5,1697300
2026-04-24,251.44000244140625,253.42999267578125,247.38999938964844,248.5,876100
2026-04-27,245.22000122070312,252.5399932861328,244.8600006103516,247.83999633789065,1195800
2026-04-28,242.1699981689453,247.19500732421875,238.0,244.6999969482422,1649552
2026-04-29,250.57000732421875,252.0200042724609,233.5,234.3999938964844,2029600
2026-04-30,248.3699951171875,254.72000122070312,247.67999267578125,251.1100006103516,1229800
2026-05-01,251.83999633789065,252.88999938964844,247.07000732421875,250.4900054931641,700340
