,Close,High,Low,Open,Volume
2026-03-27,144.5,146.25999450683594,144.24000549316406,145.52000427246094,573800
2026-03-30,142.88999938964844,146.6699981689453,142.74000549316406,146.6699981689453,695900
2026-03-31,145.2899932861328,147.0749969482422,141.99000549316406,145.02000427246094,580654
2026-04-01,144.16000366210938,146.69000244140625,143.6999969482422,145.77000427246094,884200
2026-04-02,141.05999755859375,144.32000732421875,139.2899932861328,142.47999572753906,816600
2026-04-06,140.17999267578125,141.10000610351562,139.32000732421875,140.1199951171875,603600
2026-04-07,139.39999389648438,141.02000427246094,138.36000061035156,139.91000366210938,762148
2026-04-08,144.49000549316406,144.8800048828125,142.02000427246094,143.24000549316406,956900
2026-04-09,146.2899932861328,147.27999877929688,142.9499969482422,143.38999938964844,730700
2026-04-10,144.80999755859375,146.8249969482422,143.89999389648438,146.3800048828125,797219
2026-04-13,147.2100067138672,147.32000732421875,143.13999938964844,144.74000549316406,962229
2026-04-14,147.02000427246094,148.47000122070312,145.91000366210938,146.77999877929688,523200
2026-04-15,141.63999938964844,146.47000122070312,140.22000122070312,146.2100067138672,1365200
2026-04-16,141.52000427246094,143.3350067138672,140.94000244140625,142.25,678870
2026-04-17,144.32000732421875,147.11000061035156,142.50999450683594,142.50999450683594,904100
2026-04-20,145.1199951171875,145.83999633789062,143.5500030517578,143.8000030517578,829600
2026-04-21,143.47000122070312,146.77000427246094,143.0,145.6300048828125,698600
2026-04-22,144.92999267578125,145.3300018310547,143.61000061035156,144.58999633789062,682732
2026-04-23,147.4199981689453,148.2899932861328,145.92999267578125,145.92999267578125,741800
2026-04-24,146.10000610351562,147.72000122070312,145.5800018310547,146.9199981689453,767100
2026-04-27,148.39999389648438,149.25999450683594,146.16000366210938,146.16000366210938,1423100
2026-04-28,137.86000061035156,141.36000061035156,135.3699951171875,136.0,2765435
2026-04-29,137.3699951171875,139.6699981689453,135.52999877929688,138.66000366210938,1581700
2026-04-30,137.47999572753906,139.3300018310547,136.63999938964844,138.5500030517578,1248700
2026-05-01,135.49000549316406,138.05999755859375,135.49000549316406,138.07000732421875,856854
2026-05-04,132.49000549316406,135.88999938964844,131.22500610351562,135.13999938964844,932079
2026-05-05,132.2899932861328,134.0399932861328,131.39999389648438,132.6699981689453,1590700
2026-05-06,135.3300018310547,137.3000030517578,133.4499969482422,134.1999969482422,1241000
2026-05-07,136.80999755859375,137.44000244140625,134.9250030517578,136.6300048828125,1145089
2026-05-08,134.3699951171875,137.19000244140625,134.16000366210938,136.74000549316406,996000
