,Close,High,Low,Open,Volume
2025-07-03,138.9363555908203,140.22811154900828,138.2954202675714,139.7252094821443,1199600
2025-07-07,135.99790954589844,139.2420676842232,134.0948137452182,138.33487580061566,1717300
2025-07-08,141.75650024414062,143.21588523135122,135.43584389063048,135.72179571942337,2482000
2025-07-09,140.1393585205078,141.99316296284206,139.53785910333363,141.53956707196608,1237300
2025-07-10,141.03668212890625,141.20431114324353,137.4178303524625,139.12371624767098,1793300
2025-07-11,142.31857299804688,143.43282977323176,139.96188140041826,140.7014291617595,1333400
2025-07-14,139.98159790039062,141.7663706424661,138.3447286826332,141.7663706424661,1549900
2025-07-15,135.9584503173828,140.67183299462116,135.91899934860996,140.30697924108463,2913500
2025-07-16,134.568115234375,136.72759715906636,132.7833423329307,135.85985628255233,2179700
2025-07-17,138.9659423828125,139.2913451914685,134.41033315390288,134.58783243414123,1727700
2025-07-18,139.39981079101562,143.0679687044293,139.3505196463429,141.00709932536225,2388400
2025-07-21,137.89114379882812,139.695642170155,137.80240167715743,139.31107793011077,1296200
2025-07-22,139.8435516357422,141.45082512594684,138.05876382149276,138.2165376138248,1540500
2025-07-23,141.68748474121094,142.07204895327175,139.62661537519628,140.612679000597,1249100
2025-07-24,143.27503967285156,144.13291016364448,140.45489726193546,141.2043001582264,1851200
2025-07-25,142.59466552734375,144.1329224193448,141.26347357673046,143.5708739608693,1035600
2025-07-28,148.4223175048828,148.8857686637109,143.95544999204057,143.95544999204057,1686800
2025-07-29,150.3747100830078,150.91704811220683,147.1404224403233,148.4223082240289,2587200
2025-07-30,148.89561462402344,149.8126466177737,147.40666389439275,149.49711406640307,2019300
2025-07-31,146.58822631835938,150.07888503092454,145.70076000266033,146.92348434942605,1866000
2025-08-01,144.10333251953125,146.91361977102207,142.8017364040106,146.37128178699834,2830900
2025-08-04,145.72047424316406,146.1247639209116,142.68339661968,142.97921870208395,2536100
2025-08-05,143.64974975585938,145.7204895034043,138.72930161959778,145.7204895034043,3845200
2025-08-06,142.34815979003906,146.93335008791163,140.84933871672925,144.95136741939908,2171900
2025-08-07,139.15328979492188,145.6415900594416,138.88706345733075,143.60044624056087,2202600
2025-08-08,140.0506134033203,142.66367595283427,138.34472756997982,140.02103269869465,1684600
2025-08-11,134.9329376220703,139.5082720635001,134.30185752829158,139.03496575470012,3044700
2025-08-12,136.55996704101562,138.85749726437922,135.20904954250744,135.78096829325418,2581300
2025-08-13,138.02919006347656,138.22639979074907,135.78096607106684,136.07678818504448,1945500
2025-08-14,139.80694580078125,140.11482255404758,135.95348543355547,138.06891818320852,1483400
2025-08-15,139.26071166992188,141.6840212798808,138.6250907193096,139.80695197616652,1889700
2025-08-18,138.56549072265625,139.2110377444095,136.26135551970182,138.3767881658491,1408000
2025-08-19,138.00933837890625,139.67783770579095,136.86719679153734,137.51275903337168,1324000
2025-08-20,136.92677307128906,139.48912411035352,136.7082769641628,138.45624582117296,1582000
2025-08-21,137.05589294433594,138.02918417273813,135.47677433659808,136.7182226422533,1734700
2025-08-22,142.29977416992188,142.8062796401127,137.56240303268237,137.94973431092214,2029200
2025-08-25,144.27615356445312,144.5641628895185,141.17748843821815,142.4189366839091,1623100
2025-08-26,142.97512817382812,143.56108814950153,141.28674631871704,143.29293106654646,2046200
2025-08-27,146.0539093017578,146.6498105561996,142.9751265655377,143.17375526555213,1987800
2025-08-28,148.14947509765625,148.3481037982456,144.91178333029433,146.6001500169015,1061400
2025-08-29,147.74227905273438,149.09297545705036,147.2854345486503,147.49398938395862,1214100
2025-09-02,148.83474731445312,149.08303696263854,145.94465217251926,147.44433134637367,1558700
2025-09-03,141.31654357910156,147.67276829884784,140.55182229763253,146.99741250818025,1952800
2025-09-04,141.7634735107422,142.8162192725206,139.57851232093952,140.96894354666836,1572700
2025-09-05,137.76104736328125,141.07819372206183,136.1322677319807,139.81687795346727,1995100
2025-09-08,136.3408203125,138.9428911652713,134.72196683921783,138.66480795143613,2052100
2025-09-09,135.3575897216797,138.94289315980598,135.29800262563086,137.08569127908973,2149800
2025-09-10,138.68467712402344,139.15146291481415,135.18875433588843,136.05281269033014,2005900
2025-09-11,137.4730224609375,138.416520174643,136.06273895598,136.5593182952354,1573000
2025-09-12,135.9435577392578,139.24083650124368,135.9038229077073,137.87028790071128,1752000
2025-09-15,133.60963439941406,136.5692429869493,133.38121214899587,136.51959717706606,3109100
2025-09-16,137.4730224609375,139.1117433731196,134.66238158222407,134.71204254702937,2752100
2025-09-17,139.50900268554688,141.35627845894817,135.56616146573012,136.78774241372807,2225200
2025-09-18,139.67782592773438,140.2141249077538,137.76103708971183,139.84666107245155,1954500
2025-09-19,138.71446228027344,139.73741444389185,136.75793859155132,139.73741444389185,4089400
2025-09-22,137.88021850585938,138.35693041914956,135.19869315630405,137.274391117437,2136700
2025-09-23,141.20729064941406,145.51761074031225,138.74426142204257,138.74426142204257,2423600
2025-09-24,143.62066650390625,147.12651516790453,143.22340912358598,143.31278976099838,1998900
2025-09-25,144.79258728027344,146.1929445593275,142.92545939593245,143.62066739299547,1306500
2025-09-26,147.2357635498047,149.9669497202058,144.31587481929043,145.2295789195878,1646100
2025-09-29,142.59771728515625,146.1432856983354,141.9223615394472,145.72616089410243,1808100
2025-09-30,142.12100219726562,143.1439543463364,139.78707341769777,140.77030589057057,2488400
2025-10-01,142.5579833984375,143.45183526005874,140.43262453169967,140.6411945123974,1497300
