,Close,High,Low,Open,Volume
2025-06-27,37.82854843139648,38.08348255870085,37.65205413541832,37.98543183444425,4919200
2025-06-30,37.65205383300781,37.96582063658327,37.4755595384472,37.75990813266566,4803600
2025-07-01,38.19134140014648,38.6325771493406,37.583418668143175,37.73049475761091,6553700
2025-07-02,37.75990676879883,38.1128953451703,37.53438712064933,37.75990676879883,4880200
2025-07-03,37.43634033203125,37.838354310583256,37.19120976607525,37.62263821561539,3002600
2025-07-07,37.44614410400391,37.62263841164347,37.279457113675214,37.44614410400391,3866100
2025-07-08,37.73049545288086,37.926600649513645,37.20101254409099,37.230430754843,5121300
2025-07-09,38.27959060668945,38.35803044387428,37.92660198836862,37.95601645976347,3624200
2025-07-10,38.80907440185547,39.32875002356013,38.544332932195815,38.62277277113438,6087300
2025-07-11,37.53439331054688,37.96582552632518,37.406928101699485,37.94621463102655,6299600
2025-07-14,37.54419708251953,37.84815657995125,37.44614261528715,37.59322244593799,4798000
2025-07-15,37.08335113525391,38.210953217072046,36.85783146696939,38.210953217072046,8569200
2025-07-16,37.53439331054688,37.82855299963057,37.13237930791443,37.14218662576165,6323800
2025-07-17,35.759647369384766,37.49517218689828,34.75951423350941,37.21081983896994,14706000
2025-07-18,35.60276412963867,36.15185419402111,35.45568429645307,36.08321793597331,6134600
2025-07-21,35.49490737915039,35.906724942463505,35.48510006170255,35.583154534202585,3344200
2025-07-22,36.29893493652344,36.29893493652344,35.63217949273156,35.6419830696716,5146600
2025-07-23,37.28925704956055,38.14231403332206,36.406789337925005,36.42640023023628,13453900
2025-07-24,37.4853630065918,37.57361015361774,37.03432369530153,37.19120709663707,4735200
2025-07-25,37.230430603027344,37.230430603027344,36.779387530492514,36.97549272632563,4016800
2025-07-28,36.72055816650391,37.2500410670279,36.5832856531226,37.220622856735154,3731500
2025-07-29,36.93627166748047,37.17159865520008,36.37737427959144,36.70094842015644,6336400
2025-07-30,38.21095275878906,38.40705421380067,37.51477912807405,37.57361180881483,7846700
2025-07-31,36.4264030456543,37.47556155282805,36.36757036417328,36.730362548984026,8005800
2025-08-01,36.82841873168945,37.0441310930322,36.44601189486336,36.94608035973056,3678400
2025-08-04,36.94607925415039,36.94607925415039,36.318545602848616,36.396985439063535,3288100
2025-08-05,36.59309005737305,36.9362713485892,36.36757038880307,36.848027936901225,3405300
2025-08-06,36.0341911315918,36.6519211697298,36.0341911315918,36.41659419411686,3121300
2025-08-07,36.848026275634766,37.0637386173616,36.347957856241536,36.41659411139035,3709800
2025-08-08,37.06373977661133,37.23043050175448,36.93627083860721,36.97549262574624,3409800
2025-08-11,36.975494384765625,37.45595194908668,36.975494384765625,37.22062495545285,2605600
2025-08-12,37.475563049316406,37.52458841564385,37.063741743295374,37.14218532173584,2655500
2025-08-13,38.36783981323242,38.56394502727593,37.8677713304017,37.99524028058936,3493200
2025-08-14,38.46588516235352,38.46588516235352,37.88737691917134,37.99523495880798,2705200
2025-08-15,39.0190544128418,39.0190544128418,38.364771649648254,38.38459885843029,3038500
2025-08-18,38.7315673828125,39.01905625121689,38.682001249348815,38.90009677457333,2442400
2025-08-19,39.27680206298828,39.2867175585845,38.81087587461188,38.81087587461188,3447800
2025-08-20,39.722904205322266,40.19874588188996,39.46515804863482,39.46515804863482,4492300
2025-08-21,39.732818603515625,39.99056475308524,39.68324869098194,39.742730317030336,2140000
2025-08-22,39.84186553955078,40.2185749692115,39.732821556172105,40.01039493505176,3403700
2025-08-25,39.29662704467773,39.8914319521623,39.22723370605254,39.84186204029859,1877900
2025-08-26,39.4849853515625,39.74273150886157,39.26688983116471,39.73281979504962,2280600
2025-08-27,39.56428909301758,39.78238460617202,39.415586919202575,39.56428909301758,3757900
2025-08-28,39.09836196899414,39.5345530268126,39.06862304474421,39.52463753096019,4676900
2025-08-29,39.32636642456055,39.34619363320632,38.8703519706679,38.97939972739296,3591600
2025-09-02,38.622520446777344,39.187582699994365,38.2953809335929,38.820788766528885,4325800
2025-09-03,39.0190544128418,39.35610939882959,38.830697820239166,38.90009494180299,4207600
2025-09-04,39.26689147949219,39.34619653827728,38.84061591626806,39.01905702560158,2935700
2025-09-05,40.1491813659668,40.35736139878605,39.50481027582686,39.54446469588395,6540600
2025-09-08,39.70307540893555,39.73281811241881,39.02896544866592,39.4155865590684,2817300
2025-09-09,40.426753997802734,40.64484952244254,39.99056673017668,40.06987178717525,9420700
2025-09-10,40.1491813659668,40.27805634032551,40.03022188744917,40.18883578602389,3014100
2025-09-11,41.12068939208984,41.1702555232301,40.48623383752641,40.55562717745345,2653400
2025-09-12,40.476322174072266,41.03146889417588,40.14917890116543,40.88277050057101,4742000
