,Close,High,Low,Open,Volume
2025-05-15,183.4499969482422,183.8099975585937,181.9499969482422,182.3000030517578,451300
2025-05-16,183.19000244140625,183.6300048828125,182.19000244140625,182.5800018310547,355700
2025-05-19,185.32000732421875,185.32000732421875,183.0500030517578,183.19000244140625,289400
2025-05-20,186.3600006103516,186.4199981689453,185.4100036621093,186.1499938964844,309900
2025-05-21,184.47000122070312,186.6999969482422,184.3099975585937,185.72000122070312,257100
2025-05-22,182.82000732421875,183.759994506836,181.1300048828125,181.9900054931641,378800
2025-05-23,182.3000030517578,182.33999633789065,180.6600036621093,181.25,485200
2025-05-27,186.67999267578125,186.9499969482422,185.0399932861328,185.0399932861328,331000
2025-05-28,182.8800048828125,183.8300018310547,182.44000244140625,183.0,400900
2025-05-29,186.1100006103516,186.9900054931641,184.8699951171875,186.47999572753903,392400
2025-05-30,190.57000732421875,191.3000030517578,189.3000030517578,190.13999938964844,396600
2025-06-02,189.13999938964844,189.13999938964844,187.8000030517578,187.8000030517578,375000
2025-06-03,191.3999938964844,192.4499969482422,188.6000061035156,189.0,577300
2025-06-04,187.9600067138672,190.1600036621093,187.9600067138672,189.5399932861328,598100
2025-06-05,184.3999938964844,185.9499969482422,183.6199951171875,185.44000244140625,508400
2025-06-06,185.13999938964844,185.6600036621093,184.69000244140625,184.94000244140625,307800
2025-06-09,183.94000244140625,184.3300018310547,183.0200042724609,183.63999938964844,335800
2025-06-10,185.25,185.3300018310547,183.42999267578125,184.0,405700
2025-06-11,182.6100006103516,184.5800018310547,182.6100006103516,184.2700042724609,322000
2025-06-12,181.9900054931641,182.3999938964844,181.32000732421875,182.25,385700
2025-06-13,178.75,179.97999572753906,178.1699981689453,178.5,431900
2025-06-16,177.6699981689453,179.33999633789062,177.6699981689453,178.02999877929688,433800
2025-06-17,173.9499969482422,175.52000427246094,173.4499969482422,175.52000427246094,555400
2025-06-18,175.58999633789062,177.44000244140625,175.58999633789062,176.4499969482422,458600
2025-06-20,172.39999389648438,173.36000061035156,171.88999938964844,173.3000030517578,469300
2025-06-23,170.8800048828125,171.0500030517578,169.1999969482422,170.0500030517578,622800
2025-06-24,171.5800018310547,172.38999938964844,171.50999450683594,171.8000030517578,400200
2025-06-25,169.14999389648438,170.02999877929688,169.07000732421875,169.9199981689453,468400
2025-06-26,170.6300048828125,170.91000366210938,169.6199951171875,170.10000610351562,335400
2025-06-27,175.74000549316406,176.72000122070312,174.89999389648438,175.47999572753906,513000
2025-06-30,172.25999450683594,173.52000427246094,171.6999969482422,172.67999267578125,521900
2025-07-01,171.5399932861328,173.16000366210938,170.66000366210938,170.8000030517578,857100
2025-07-02,172.00999450683594,172.2899932861328,171.11000061035156,171.44000244140625,441900
2025-07-03,174.88999938964844,175.25,174.00999450683594,174.38999938964844,335000
2025-07-07,167.86000061035156,170.6999969482422,167.17999267578125,170.1999969482422,991800
2025-07-08,170.1999969482422,170.32000732421875,168.60000610351562,168.60000610351562,485700
2025-07-09,170.5399932861328,170.6199951171875,169.35000610351562,170.19000244140625,336000
2025-07-10,170.38999938964844,170.91000366210938,169.50999450683594,169.50999450683594,668600
2025-07-11,170.25999450683594,170.55999755859375,169.75,170.25999450683594,262100
2025-07-14,172.13999938964844,172.32000732421875,171.07000732421875,171.24000549316406,329400
2025-07-15,170.02000427246094,171.97999572753906,170.02000427246094,171.89999389648438,335000
2025-07-16,169.8800048828125,169.88999938964844,168.0399932861328,169.02000427246094,400000
2025-07-17,170.47999572753906,170.64999389648438,169.0,169.0,268700
2025-07-18,168.64999389648438,170.16000366210938,168.50999450683594,170.10000610351562,338200
2025-07-21,170.02999877929688,171.02000427246094,169.44000244140625,169.9199981689453,303700
2025-07-22,169.99000549316406,170.0,169.25999450683594,169.5399932861328,415000
2025-07-23,193.17999267578125,193.19000244140625,190.63999938964844,191.0599975585937,1923000
2025-07-24,191.6600036621093,193.259994506836,191.5200042724609,192.8600006103516,678500
2025-07-25,188.4900054931641,188.8699951171875,187.1100006103516,188.7400054931641,414000
2025-07-28,187.17999267578125,188.4600067138672,187.0,188.4600067138672,253400
2025-07-29,184.2700042724609,185.259994506836,183.8500061035156,185.0,370400
2025-07-30,182.75,184.4499969482422,182.1999969482422,184.2100067138672,357500
2025-07-31,178.97000122070312,180.7899932861328,178.6699981689453,180.22999572753903,807300
2025-08-01,179.69000244140625,180.94000244140625,177.77000427246094,180.94000244140625,475600
2025-08-04,182.3099975585937,182.3800048828125,181.22999572753903,181.22999572753903,339900
2025-08-05,181.5,182.8500061035156,181.19000244140625,182.25,385800
2025-08-06,183.9900054931641,185.17999267578125,183.6199951171875,184.72999572753903,342100
2025-08-07,181.4900054931641,182.9900054931641,180.5399932861328,181.8600006103516,421600
2025-08-08,188.63999938964844,189.22999572753903,187.22999572753903,187.3800048828125,506900
2025-08-11,189.1300048828125,190.0200042724609,187.92999267578125,188.67999267578125,279700
2025-08-12,193.97000122070312,194.4199981689453,192.9100036621093,193.17999267578125,386300
2025-08-13,194.3999938964844,194.6300048828125,193.6499938964844,193.6499938964844,354500
2025-08-14,192.47999572753903,192.5800018310547,190.6699981689453,191.1100006103516,421300
2025-08-15,193.6600036621093,194.8000030517578,193.38999938964844,194.42999267578125,278800
2025-08-18,197.8300018310547,197.8800048828125,195.6699981689453,196.0,330600
2025-08-19,198.6000061035156,199.67999267578125,198.32000732421875,198.4499969482422,290000
2025-08-20,199.19000244140625,199.5200042724609,198.63999938964844,199.0500030517578,267800
2025-08-21,197.2700042724609,197.3300018310547,196.4900054931641,196.6300048828125,253700
2025-08-22,201.3699951171875,201.8000030517578,198.5,198.5,410500
2025-08-25,198.3699951171875,199.9900054931641,198.2100067138672,199.4499969482422,297600
2025-08-26,197.3500061035156,197.3699951171875,196.0200042724609,196.1999969482422,221100
2025-08-27,196.7400054931641,196.7400054931641,195.52999877929688,195.8600006103516,244600
2025-08-28,198.25,198.72000122070312,197.72999572753903,198.08999633789065,251300
2025-08-29,194.57000732421875,195.08999633789065,194.02999877929688,194.22000122070312,331800
2025-09-02,193.57000732421875,193.57000732421875,191.7899932861328,192.1699981689453,249800
2025-09-03,193.009994506836,193.3300018310547,192.47000122070312,192.5599975585937,317000
2025-09-04,197.63999938964844,197.8699951171875,195.57000732421875,195.57000732421875,224400
2025-09-05,199.6199951171875,200.97999572753903,198.8800048828125,199.9900054931641,224100
2025-09-08,202.7899932861328,202.8500061035156,200.27999877929688,201.4900054931641,318200
