,Close,High,Low,Open,Volume
2025-09-29,122.11653900146484,122.49454444794544,120.14691409960398,121.9175827748403,1131200
2025-09-30,121.94742584228516,122.07674928856552,120.30608059110205,121.60921163688388,1502800
2025-10-01,120.89298248291016,122.07674736194062,120.48513550110388,121.70868403592674,1182800
2025-10-02,122.41496276855467,122.70344360701908,120.81340118328248,120.82335089203065,725200
2025-10-03,122.87255096435548,124.653169363779,122.42491273200942,122.42491273200942,753800
2025-10-06,123.02176666259766,123.39977970307773,122.12648260541344,122.62386179391532,783100
2025-10-07,121.63905334472656,123.49925424525836,121.44010470472924,123.03171659292016,814800
2025-10-08,120.11707305908205,121.6589515668236,118.81394202427605,121.46994504810064,1385700
2025-10-09,115.6108169555664,119.71916621969324,115.4715513933522,119.22178704338424,1456300
2025-10-10,112.5370101928711,116.61552552800896,112.35795338503868,115.6406589988316,1707200
2025-10-13,113.37261199951172,113.88988300963705,112.4673782450374,112.82549186335646,920100
2025-10-14,116.7746810913086,117.46106677549272,112.57679967624152,113.29302689636344,1511300
2025-10-15,116.73489379882812,117.52075382587704,116.15793211981944,117.06316588406452,1085000
2025-10-16,117.63018035888672,118.86367864522788,116.25741650422012,118.36629944709308,882000
2025-10-17,119.29141998291016,119.619692061167,117.35164422849066,117.52075132720334,755100
2025-10-20,119.80870056152344,120.6641933672336,119.4107956954762,119.49037818656646,633100
2025-10-21,120.3956069946289,121.28094135654167,119.54011417017767,119.63958849151764,523800
2025-10-22,117.98828887939452,120.75371588696692,117.85897302566484,119.82859031492112,1032100
2025-10-23,117.8490219116211,118.33645137383952,116.2275609580354,117.10295315562392,770200
2025-10-24,117.1924819946289,118.64482831467818,117.04327430956543,118.64482831467818,604400
2025-10-27,119.02284240722656,119.14220855633232,117.07311688132224,118.10766651352938,932000
2025-10-28,118.7741470336914,120.63434026788472,118.58514052092804,119.69927259128518,881700
2025-10-29,116.95374298095705,119.1521581003282,116.83436924261228,118.85373513857256,873500
2025-10-30,119.5600128173828,121.06209251556317,117.95845120909956,118.47572223037544,1225400
2025-10-31,121.26104736328124,122.14638170938902,118.31656348563908,118.72441047267324,1580700
2025-11-03,121.81810760498048,123.43956099626888,120.30607824021992,121.09193825373632,2459600
2025-11-04,135.0185546875,135.46619293606673,127.42855834369811,129.20916921824002,4911700
2025-11-05,137.1970672607422,139.9823936247386,132.57144709073225,133.46672351757044,3413500
2025-11-06,133.83477783203125,137.49549634638316,133.25783136318722,137.27664830145306,2076400
2025-11-07,136.7096405029297,136.7593814590104,133.4567914428104,134.2824427415626,1673000
2025-11-10,139.70387268066406,141.04678741872402,136.16253519117808,136.4211669118364,2034500
2025-11-11,138.7787322998047,139.8829146782869,137.00806364657126,139.6640666264214,1309000
2025-11-12,139.94259643554688,141.3452093423727,138.2714097047986,139.26616804799858,1608400
2025-11-13,137.71435546875,139.8033390036513,136.80912168088847,139.41538383439757,1451900
2025-11-14,137.6944580078125,139.33581850014545,136.5803334400293,137.58503397499032,1036500
2025-11-17,141.48448181152344,142.00176042531072,138.36094106851482,139.72377038683086,2676800
2025-11-18,139.17665100097656,142.27035022355005,138.012785497661,140.84783782251424,1260900
2025-11-19,138.40074157714844,140.21119397907393,138.19183563367577,139.69391535903438,1138800
2025-11-20,137.57508850097656,140.34051561344916,137.49550600824537,139.7734960447927,983700
2025-11-21,142.4593505859375,143.07609590833283,138.43057621560143,138.76879041312097,1691500
2025-11-24,143.5038299560547,145.50330389616073,142.12111649669936,142.7080354421178,2414900
2025-11-25,146.8064422607422,147.60225199355915,144.2399638412817,144.25986325877437,1379600
2025-11-26,146.5876007080078,147.16456241042644,145.73210786356762,145.96089804905486,1318500
2025-11-28,146.1300048828125,146.7268660024817,145.89127257799186,146.7268660024817,507900
2025-12-01,146.4499969482422,147.8699951171875,145.0800018310547,145.47999572753906,1177700
2025-12-02,146.47999572753906,147.10000610351562,144.92999267578125,146.83999633789062,887600
2025-12-03,148.08999633789062,148.66000366210938,145.57000732421875,146.5500030517578,1133800
2025-12-04,150.5,151.25999450683594,147.9499969482422,147.9499969482422,1885800
2025-12-05,151.47000122070312,151.6699981689453,149.24000549316406,150.3000030517578,1599100
2025-12-08,148.0500030517578,150.89999389648438,147.60000610351562,150.8300018310547,1492800
2025-12-09,147.7100067138672,149.14999389648438,147.6199951171875,148.11000061035156,850000
2025-12-10,151.35000610351562,151.3699951171875,147.36000061035156,148.0,1770700
2025-12-11,153.02000427246094,153.83999633789062,149.58999633789062,151.0,1370800
2025-12-12,151.75999450683594,154.47999572753906,151.17999267578125,153.64999389648438,1316800
2025-12-15,151.57000732421875,155.0399932861328,151.10000610351562,151.8800048828125,1210600
2025-12-16,149.97999572753906,154.25,149.5399932861328,151.83999633789062,1041800
2025-12-17,149.75,150.72999572753906,149.0,149.4600067138672,1689200
2025-12-18,150.72000122070312,151.8300018310547,149.69000244140625,150.92999267578125,1393600
2025-12-19,152.8699951171875,153.32000732421875,149.9199981689453,150.0,3041100
2025-12-22,153.02000427246094,153.47000122070312,151.55999755859375,152.52000427246094,1191900
2025-12-23,151.64999389648438,153.35000610351562,151.49000549316406,153.02000427246094,915700
2025-12-24,151.55999755859375,152.11000061035156,150.88999938964844,151.24000549316406,458000
2025-12-26,152.24000549316406,152.42999267578125,151.22000122070312,151.25,459600
2025-12-29,151.05999755859375,152.66000366210938,150.88999938964844,152.39999389648438,789400
2025-12-30,150.1199951171875,150.8699951171875,149.69000244140625,150.5,666500
2025-12-31,149.00999450683594,150.58999633789062,148.97000122070312,150.0800018310547,683100
2026-01-02,151.86000061035156,151.97000122070312,148.75999450683594,149.13999938964844,845200
2026-01-05,154.39999389648438,154.6999969482422,150.63999938964844,151.3300018310547,1325100
2026-01-06,157.5,157.88999938964844,154.7100067138672,154.7100067138672,1010200
2026-01-07,156.89999389648438,157.1300048828125,154.27999877929688,156.9199981689453,1440300
2026-01-08,158.14999389648438,158.91000366210938,155.94000244140625,156.1300048828125,1200500
2026-01-09,158.88999938964844,160.19000244140625,157.11000061035156,159.47999572753906,1394900
2026-01-12,161.1199951171875,161.39999389648438,157.5,158.22999572753906,853089
2026-01-13,160.69000244140625,161.8300018310547,160.1699981689453,161.25999450683594,965300
2026-01-14,162.22000122070312,162.4499969482422,159.66000366210938,160.6999969482422,1184500
2026-01-15,163.75999450683594,164.47999572753906,161.83999633789062,163.72999572753906,1953200
2026-01-16,162.41000366210938,164.27999877929688,162.17999267578125,163.5399932861328,1398031
2026-01-20,159.1199951171875,161.80999755859375,158.3800048828125,161.3300018310547,1527900
2026-01-21,162.50999450683594,163.19000244140625,160.1699981689453,160.60000610351562,891200
2026-01-22,160.8000030517578,164.10989379882812,160.64999389648438,163.25,663547
